2023-01-18 08:40:36,176 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-01-18 08:40:36,285 - Fuzzer   - INFO - [1mFuzzing contract [1mOwnable[0m[0m
2023-01-18 08:40:36,366 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 73.73% (87/118) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 7 (6 unique)   	 Time: 0.06216549873352051[0m
2023-01-18 08:40:39,132 - Analysis - INFO - [1mGeneration number 15 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 172 (25 unique)   	 Time: 2.82852840423584[0m
2023-01-18 08:40:39,267 - Analysis - INFO - [1mGeneration number 16 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 184 (25 unique)   	 Time: 2.962843656539917[0m
2023-01-18 08:40:39,417 - Analysis - INFO - [1mGeneration number 17 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 200 (31 unique)   	 Time: 3.1133370399475098[0m
2023-01-18 08:40:39,658 - Analysis - INFO - [1mGeneration number 18 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 224 (37 unique)   	 Time: 3.354128122329712[0m
2023-01-18 08:40:39,963 - Analysis - INFO - [1mGeneration number 19 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 248 (43 unique)   	 Time: 3.65922474861145[0m
2023-01-18 08:40:40,155 - Analysis - INFO - [1mGeneration number 20 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 264 (45 unique)   	 Time: 3.850857973098755[0m
2023-01-18 08:40:40,465 - Analysis - INFO - [1mGeneration number 21 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 284 (49 unique)   	 Time: 4.160857677459717[0m
2023-01-18 08:40:40,787 - Analysis - INFO - [1mGeneration number 22 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 308 (51 unique)   	 Time: 4.483178377151489[0m
2023-01-18 08:40:41,074 - Analysis - INFO - [1mGeneration number 23 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 332 (53 unique)   	 Time: 4.770664215087891[0m
2023-01-18 08:40:41,382 - Analysis - INFO - [1mGeneration number 24 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 356 (55 unique)   	 Time: 5.078617572784424[0m
2023-01-18 08:40:41,698 - Analysis - INFO - [1mGeneration number 25 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 380 (56 unique)   	 Time: 5.393721342086792[0m
2023-01-18 08:40:42,014 - Analysis - INFO - [1mGeneration number 26 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 404 (58 unique)   	 Time: 5.710460662841797[0m
2023-01-18 08:40:42,173 - Analysis - INFO - [1mGeneration number 27 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 420 (60 unique)   	 Time: 5.869268417358398[0m
2023-01-18 08:40:42,326 - Analysis - INFO - [1mGeneration number 28 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 434 (61 unique)   	 Time: 6.0223228931427[0m
2023-01-18 08:40:42,611 - Analysis - INFO - [1mGeneration number 29 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 455 (65 unique)   	 Time: 6.307596206665039[0m
2023-01-18 08:40:42,792 - Analysis - INFO - [1mGeneration number 30 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 479 (69 unique)   	 Time: 6.4886016845703125[0m
2023-01-18 08:40:43,050 - Analysis - INFO - [1mGeneration number 31 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 501 (74 unique)   	 Time: 6.74595046043396[0m
2023-01-18 08:40:43,470 - Analysis - INFO - [1mGeneration number 32 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 527 (78 unique)   	 Time: 7.166074514389038[0m
2023-01-18 08:40:43,934 - Analysis - INFO - [1mGeneration number 33 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 554 (80 unique)   	 Time: 7.630269765853882[0m
2023-01-18 08:40:44,382 - Analysis - INFO - [1mGeneration number 34 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 581 (83 unique)   	 Time: 8.078234672546387[0m
2023-01-18 08:40:44,857 - Analysis - INFO - [1mGeneration number 35 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 608 (87 unique)   	 Time: 8.553377866744995[0m
2023-01-18 08:40:45,245 - Analysis - INFO - [1mGeneration number 36 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 631 (89 unique)   	 Time: 8.941226720809937[0m
2023-01-18 08:40:45,439 - Analysis - INFO - [1mGeneration number 37 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 646 (91 unique)   	 Time: 9.135098457336426[0m
2023-01-18 08:40:45,729 - Analysis - INFO - [1mGeneration number 38 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 666 (95 unique)   	 Time: 9.425600051879883[0m
2023-01-18 08:40:45,984 - Analysis - INFO - [1mGeneration number 39 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 686 (97 unique)   	 Time: 9.679739236831665[0m
2023-01-18 08:40:46,284 - Analysis - INFO - [1mGeneration number 40 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 706 (99 unique)   	 Time: 9.980634927749634[0m
2023-01-18 08:40:46,452 - Analysis - INFO - [1mGeneration number 41 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 718 (100 unique)   	 Time: 10.148052453994751[0m
2023-01-18 08:40:46,667 - Analysis - INFO - [1mGeneration number 42 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 734 (100 unique)   	 Time: 10.36288046836853[0m
2023-01-18 08:40:46,875 - Analysis - INFO - [1mGeneration number 43 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 750 (101 unique)   	 Time: 10.571687936782837[0m
2023-01-18 08:40:47,047 - Analysis - INFO - [1mGeneration number 44 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 762 (101 unique)   	 Time: 10.743649959564209[0m
2023-01-18 08:40:47,261 - Analysis - INFO - [1mGeneration number 45 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 778 (101 unique)   	 Time: 10.957215785980225[0m
2023-01-18 08:40:47,429 - Analysis - INFO - [1mGeneration number 46 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 790 (101 unique)   	 Time: 11.125619649887085[0m
2023-01-18 08:40:47,552 - Analysis - INFO - [1mGeneration number 47 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 801 (103 unique)   	 Time: 11.248421669006348[0m
2023-01-18 08:40:47,800 - Analysis - INFO - [1mGeneration number 48 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 821 (104 unique)   	 Time: 11.496458053588867[0m
2023-01-18 08:40:47,979 - Analysis - INFO - [1mGeneration number 49 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 837 (104 unique)   	 Time: 11.67484450340271[0m
2023-01-18 08:40:48,215 - Analysis - INFO - [1mGeneration number 50 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 857 (105 unique)   	 Time: 11.91122817993164[0m
2023-01-18 08:40:48,520 - Analysis - INFO - [1mGeneration number 51 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 877 (107 unique)   	 Time: 12.21665644645691[0m
2023-01-18 08:40:48,768 - Analysis - INFO - [1mGeneration number 52 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 893 (108 unique)   	 Time: 12.463771343231201[0m
2023-01-18 08:40:49,161 - Analysis - INFO - [1mGeneration number 53 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 917 (108 unique)   	 Time: 12.856865167617798[0m
2023-01-18 08:40:49,434 - Analysis - INFO - [1mGeneration number 54 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 933 (108 unique)   	 Time: 13.130513668060303[0m
2023-01-18 08:40:49,748 - Analysis - INFO - [1mGeneration number 55 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 953 (110 unique)   	 Time: 13.444378852844238[0m
2023-01-18 08:40:50,065 - Analysis - INFO - [1mGeneration number 56 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 973 (112 unique)   	 Time: 13.760761976242065[0m
2023-01-18 08:40:50,325 - Analysis - INFO - [1mGeneration number 57 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 989 (113 unique)   	 Time: 14.021453380584717[0m
2023-01-18 08:40:50,670 - Analysis - INFO - [1mGeneration number 58 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1009 (115 unique)   	 Time: 14.366662740707397[0m
2023-01-18 08:40:51,044 - Analysis - INFO - [1mGeneration number 59 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1029 (117 unique)   	 Time: 14.740079164505005[0m
2023-01-18 08:40:51,363 - Analysis - INFO - [1mGeneration number 60 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1046 (120 unique)   	 Time: 15.059120893478394[0m
2023-01-18 08:40:51,712 - Analysis - INFO - [1mGeneration number 61 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1067 (121 unique)   	 Time: 15.408710479736328[0m
2023-01-18 08:40:52,036 - Analysis - INFO - [1mGeneration number 62 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1085 (122 unique)   	 Time: 15.732104301452637[0m
2023-01-18 08:40:52,414 - Analysis - INFO - [1mGeneration number 63 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1106 (125 unique)   	 Time: 16.11035418510437[0m
2023-01-18 08:40:53,042 - Analysis - INFO - [1mGeneration number 64 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1124 (127 unique)   	 Time: 16.738194465637207[0m
2023-01-18 08:40:53,425 - Analysis - INFO - [1mGeneration number 65 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1142 (130 unique)   	 Time: 17.12119197845459[0m
2023-01-18 08:40:53,833 - Analysis - INFO - [1mGeneration number 66 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1163 (133 unique)   	 Time: 17.528728246688843[0m
2023-01-18 08:40:53,964 - Analysis - INFO - [1mGeneration number 67 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1176 (133 unique)   	 Time: 17.659751176834106[0m
2023-01-18 08:40:54,080 - Analysis - INFO - [1mGeneration number 68 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1187 (134 unique)   	 Time: 17.776588916778564[0m
2023-01-18 08:40:54,213 - Analysis - INFO - [1mGeneration number 69 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1198 (137 unique)   	 Time: 17.908942699432373[0m
2023-01-18 08:40:54,295 - Analysis - INFO - [1mGeneration number 70 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1206 (139 unique)   	 Time: 17.99153709411621[0m
2023-01-18 08:40:54,442 - Analysis - INFO - [1mGeneration number 71 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1219 (139 unique)   	 Time: 18.138203144073486[0m
2023-01-18 08:40:54,597 - Analysis - INFO - [1mGeneration number 72 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1231 (141 unique)   	 Time: 18.29281258583069[0m
2023-01-18 08:40:54,817 - Analysis - INFO - [1mGeneration number 73 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1249 (144 unique)   	 Time: 18.513348817825317[0m
2023-01-18 08:40:54,954 - Analysis - INFO - [1mGeneration number 74 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1261 (144 unique)   	 Time: 18.64991784095764[0m
2023-01-18 08:40:55,140 - Analysis - INFO - [1mGeneration number 75 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1276 (146 unique)   	 Time: 18.836021900177002[0m
2023-01-18 08:40:55,326 - Analysis - INFO - [1mGeneration number 76 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1291 (149 unique)   	 Time: 19.02217698097229[0m
2023-01-18 08:40:55,580 - Analysis - INFO - [1mGeneration number 77 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1305 (150 unique)   	 Time: 19.276206254959106[0m
2023-01-18 08:40:55,885 - Analysis - INFO - [1mGeneration number 78 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1325 (152 unique)   	 Time: 19.58172369003296[0m
2023-01-18 08:40:56,175 - Analysis - INFO - [1mGeneration number 79 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1343 (154 unique)   	 Time: 19.871495723724365[0m
2023-01-18 08:40:56,602 - Analysis - INFO - [1mGeneration number 80 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1367 (157 unique)   	 Time: 20.298651456832886[0m
2023-01-18 08:40:56,961 - Analysis - INFO - [1mGeneration number 81 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1387 (158 unique)   	 Time: 20.65764093399048[0m
2023-01-18 08:40:57,256 - Analysis - INFO - [1mGeneration number 82 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1407 (158 unique)   	 Time: 20.951956033706665[0m
2023-01-18 08:40:57,554 - Analysis - INFO - [1mGeneration number 83 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1427 (158 unique)   	 Time: 21.250270128250122[0m
2023-01-18 08:40:57,955 - Analysis - INFO - [1mGeneration number 84 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1451 (158 unique)   	 Time: 21.651662588119507[0m
2023-01-18 08:40:58,387 - Analysis - INFO - [1mGeneration number 85 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1475 (161 unique)   	 Time: 22.083199977874756[0m
2023-01-18 08:40:58,802 - Analysis - INFO - [1mGeneration number 86 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1499 (162 unique)   	 Time: 22.49805450439453[0m
2023-01-18 08:40:58,961 - Analysis - INFO - [1mGeneration number 87 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1510 (162 unique)   	 Time: 22.65728187561035[0m
2023-01-18 08:40:59,250 - Analysis - INFO - [1mGeneration number 88 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1526 (162 unique)   	 Time: 22.945923805236816[0m
2023-01-18 08:40:59,606 - Analysis - INFO - [1mGeneration number 89 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1546 (163 unique)   	 Time: 23.30233669281006[0m
2023-01-18 08:40:59,903 - Analysis - INFO - [1mGeneration number 90 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1562 (163 unique)   	 Time: 23.599067449569702[0m
2023-01-18 08:41:00,338 - Analysis - INFO - [1mGeneration number 91 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1586 (163 unique)   	 Time: 24.03455638885498[0m
2023-01-18 08:41:00,706 - Analysis - INFO - [1mGeneration number 92 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1606 (165 unique)   	 Time: 24.402246713638306[0m
2023-01-18 08:41:01,003 - Analysis - INFO - [1mGeneration number 93 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1626 (167 unique)   	 Time: 24.69898557662964[0m
2023-01-18 08:41:01,357 - Analysis - INFO - [1mGeneration number 94 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1646 (169 unique)   	 Time: 25.053152084350586[0m
2023-01-18 08:41:01,626 - Analysis - INFO - [1mGeneration number 95 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1662 (170 unique)   	 Time: 25.322454929351807[0m
2023-01-18 08:41:01,995 - Analysis - INFO - [1mGeneration number 96 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1686 (171 unique)   	 Time: 25.691569805145264[0m
2023-01-18 08:41:02,138 - Analysis - INFO - [1mGeneration number 97 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1699 (171 unique)   	 Time: 25.833900690078735[0m
2023-01-18 08:41:02,379 - Analysis - INFO - [1mGeneration number 98 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1719 (172 unique)   	 Time: 26.074798345565796[0m
2023-01-18 08:41:02,579 - Analysis - INFO - [1mGeneration number 99 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1735 (172 unique)   	 Time: 26.275563955307007[0m
2023-01-18 08:41:02,859 - Analysis - INFO - [1mGeneration number 100 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1755 (173 unique)   	 Time: 26.554773330688477[0m
2023-01-18 08:41:03,105 - Analysis - INFO - [1mGeneration number 101 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1775 (173 unique)   	 Time: 26.800822019577026[0m
2023-01-18 08:41:03,409 - Analysis - INFO - [1mGeneration number 102 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1797 (174 unique)   	 Time: 27.105092525482178[0m
2023-01-18 08:41:03,677 - Analysis - INFO - [1mGeneration number 103 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1821 (174 unique)   	 Time: 27.37316632270813[0m
2023-01-18 08:41:03,917 - Analysis - INFO - [1mGeneration number 104 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1841 (174 unique)   	 Time: 27.613688230514526[0m
2023-01-18 08:41:04,157 - Analysis - INFO - [1mGeneration number 105 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1861 (175 unique)   	 Time: 27.853395700454712[0m
2023-01-18 08:41:04,470 - Analysis - INFO - [1mGeneration number 106 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1885 (175 unique)   	 Time: 28.166709184646606[0m
2023-01-18 08:41:04,687 - Analysis - INFO - [1mGeneration number 107 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1903 (175 unique)   	 Time: 28.383308172225952[0m
2023-01-18 08:41:04,905 - Analysis - INFO - [1mGeneration number 108 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1919 (175 unique)   	 Time: 28.600959539413452[0m
2023-01-18 08:41:05,155 - Analysis - INFO - [1mGeneration number 109 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1939 (177 unique)   	 Time: 28.85165572166443[0m
2023-01-18 08:41:05,414 - Analysis - INFO - [1mGeneration number 110 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1957 (178 unique)   	 Time: 29.110028743743896[0m
2023-01-18 08:41:05,731 - Analysis - INFO - [1mGeneration number 111 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1977 (179 unique)   	 Time: 29.426957845687866[0m
2023-01-18 08:41:05,991 - Analysis - INFO - [1mGeneration number 112 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1993 (179 unique)   	 Time: 29.687172174453735[0m
2023-01-18 08:41:06,244 - Analysis - INFO - [1mGeneration number 113 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2009 (180 unique)   	 Time: 29.94067072868347[0m
2023-01-18 08:41:06,525 - Analysis - INFO - [1mGeneration number 114 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2025 (180 unique)   	 Time: 30.220974683761597[0m
2023-01-18 08:41:06,754 - Analysis - INFO - [1mGeneration number 115 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2037 (180 unique)   	 Time: 30.449792861938477[0m
2023-01-18 08:41:07,072 - Analysis - INFO - [1mGeneration number 116 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2055 (181 unique)   	 Time: 30.768123388290405[0m
2023-01-18 08:41:07,285 - Analysis - INFO - [1mGeneration number 117 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2071 (181 unique)   	 Time: 30.980754375457764[0m
2023-01-18 08:41:07,647 - Analysis - INFO - [1mGeneration number 118 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2095 (183 unique)   	 Time: 31.343250036239624[0m
2023-01-18 08:41:08,004 - Analysis - INFO - [1mGeneration number 119 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2119 (183 unique)   	 Time: 31.700622081756592[0m
2023-01-18 08:41:08,297 - Analysis - INFO - [1mGeneration number 120 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2139 (183 unique)   	 Time: 31.993175745010376[0m
2023-01-18 08:41:08,598 - Analysis - INFO - [1mGeneration number 121 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2159 (184 unique)   	 Time: 32.29415965080261[0m
2023-01-18 08:41:08,914 - Analysis - INFO - [1mGeneration number 122 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2183 (185 unique)   	 Time: 32.60976219177246[0m
2023-01-18 08:41:09,230 - Analysis - INFO - [1mGeneration number 123 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2207 (186 unique)   	 Time: 32.92594647407532[0m
