2023-01-18 08:40:25,736 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-01-18 08:40:25,822 - Fuzzer   - INFO - [1mFuzzing contract [1mAttacker[0m[0m
2023-01-18 08:40:25,893 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 46.92% (99/211) 	 Branch coverage: 50.00% (9/18) 	 Transactions: 5 (4 unique)   	 Time: 0.05488133430480957[0m
2023-01-18 08:44:56,949 - Analysis - INFO - [1mGeneration number 329 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1320 (307 unique)   	 Time: 271.1108832359314[0m
2023-01-18 08:44:57,043 - Analysis - INFO - [1mGeneration number 330 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1322 (307 unique)   	 Time: 271.20436334609985[0m
2023-01-18 08:44:57,124 - Analysis - INFO - [1mGeneration number 331 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1324 (307 unique)   	 Time: 271.28572487831116[0m
2023-01-18 08:44:57,186 - Analysis - INFO - [1mGeneration number 332 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1328 (307 unique)   	 Time: 271.34823846817017[0m
2023-01-18 08:44:57,271 - Analysis - INFO - [1mGeneration number 333 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1332 (307 unique)   	 Time: 271.4324927330017[0m
2023-01-18 08:44:57,382 - Analysis - INFO - [1mGeneration number 334 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1335 (307 unique)   	 Time: 271.54360008239746[0m
2023-01-18 08:44:57,430 - Analysis - INFO - [1mGeneration number 335 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1337 (307 unique)   	 Time: 271.59229588508606[0m
2023-01-18 08:44:58,892 - Analysis - INFO - [1mGeneration number 336 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1345 (310 unique)   	 Time: 273.0542080402374[0m
2023-01-18 08:44:58,993 - Analysis - INFO - [1mGeneration number 337 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1349 (311 unique)   	 Time: 273.15438055992126[0m
2023-01-18 08:44:59,105 - Analysis - INFO - [1mGeneration number 338 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1353 (312 unique)   	 Time: 273.2672538757324[0m
2023-01-18 08:44:59,216 - Analysis - INFO - [1mGeneration number 339 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1357 (313 unique)   	 Time: 273.37811374664307[0m
2023-01-18 08:44:59,539 - Analysis - INFO - [1mGeneration number 340 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1361 (313 unique)   	 Time: 273.70122241973877[0m
2023-01-18 08:44:59,661 - Analysis - INFO - [1mGeneration number 341 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1365 (314 unique)   	 Time: 273.8231418132782[0m
2023-01-18 08:44:59,736 - Analysis - INFO - [1mGeneration number 342 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1368 (314 unique)   	 Time: 273.89805722236633[0m
2023-01-18 08:44:59,787 - Analysis - INFO - [1mGeneration number 343 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1370 (314 unique)   	 Time: 273.9486999511719[0m
2023-01-18 08:44:59,842 - Analysis - INFO - [1mGeneration number 344 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1372 (314 unique)   	 Time: 274.0041992664337[0m
2023-01-18 08:44:59,909 - Analysis - INFO - [1mGeneration number 345 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1375 (314 unique)   	 Time: 274.07121753692627[0m
2023-01-18 08:45:02,852 - Analysis - INFO - [1mGeneration number 346 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1383 (314 unique)   	 Time: 277.01348781585693[0m
2023-01-18 08:45:02,953 - Analysis - INFO - [1mGeneration number 347 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1387 (314 unique)   	 Time: 277.11518383026123[0m
2023-01-18 08:45:03,061 - Analysis - INFO - [1mGeneration number 348 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1390 (314 unique)   	 Time: 277.2223823070526[0m
2023-01-18 08:45:03,160 - Analysis - INFO - [1mGeneration number 349 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1393 (314 unique)   	 Time: 277.3218574523926[0m
2023-01-18 08:45:03,281 - Analysis - INFO - [1mGeneration number 350 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1397 (314 unique)   	 Time: 277.442489862442[0m
2023-01-18 08:45:03,386 - Analysis - INFO - [1mGeneration number 351 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1401 (314 unique)   	 Time: 277.5478992462158[0m
2023-01-18 08:45:03,489 - Analysis - INFO - [1mGeneration number 352 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1405 (314 unique)   	 Time: 277.6503953933716[0m
2023-01-18 08:45:03,649 - Analysis - INFO - [1mGeneration number 353 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1409 (314 unique)   	 Time: 277.81112146377563[0m
2023-01-18 08:45:03,787 - Analysis - INFO - [1mGeneration number 354 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1412 (314 unique)   	 Time: 277.9483814239502[0m
2023-01-18 08:45:03,956 - Analysis - INFO - [1mGeneration number 355 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1416 (314 unique)   	 Time: 278.1182255744934[0m
2023-01-18 08:45:04,093 - Analysis - INFO - [1mGeneration number 356 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1423 (314 unique)   	 Time: 278.25480937957764[0m
2023-01-18 08:45:05,711 - Analysis - INFO - [1mGeneration number 357 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1427 (315 unique)   	 Time: 279.87314224243164[0m
2023-01-18 08:45:08,560 - Analysis - INFO - [1mGeneration number 358 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1431 (316 unique)   	 Time: 282.7216532230377[0m
2023-01-18 08:45:11,414 - Analysis - INFO - [1mGeneration number 359 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1435 (318 unique)   	 Time: 285.5760383605957[0m
2023-01-18 08:45:14,259 - Analysis - INFO - [1mGeneration number 360 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1439 (318 unique)   	 Time: 288.42051219940186[0m
2023-01-18 08:45:15,763 - Analysis - INFO - [1mGeneration number 361 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1443 (319 unique)   	 Time: 289.92500042915344[0m
2023-01-18 08:45:18,600 - Analysis - INFO - [1mGeneration number 362 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1447 (321 unique)   	 Time: 292.76179790496826[0m
2023-01-18 08:45:19,934 - Analysis - INFO - [1mGeneration number 363 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1451 (322 unique)   	 Time: 294.095739364624[0m
2023-01-18 08:45:21,190 - Analysis - INFO - [1mGeneration number 364 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1455 (323 unique)   	 Time: 295.3516688346863[0m
2023-01-18 08:45:21,326 - Analysis - INFO - [1mGeneration number 365 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1459 (323 unique)   	 Time: 295.4877026081085[0m
2023-01-18 08:45:22,868 - Analysis - INFO - [1mGeneration number 366 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1467 (324 unique)   	 Time: 297.03028774261475[0m
2023-01-18 08:45:22,929 - Analysis - INFO - [1mGeneration number 367 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1471 (324 unique)   	 Time: 297.0906591415405[0m
2023-01-18 08:45:22,986 - Analysis - INFO - [1mGeneration number 368 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1475 (324 unique)   	 Time: 297.14743185043335[0m
2023-01-18 08:45:23,041 - Analysis - INFO - [1mGeneration number 369 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1477 (324 unique)   	 Time: 297.2023673057556[0m
2023-01-18 08:45:23,096 - Analysis - INFO - [1mGeneration number 370 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1480 (324 unique)   	 Time: 297.2578024864197[0m
2023-01-18 08:45:23,153 - Analysis - INFO - [1mGeneration number 371 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1483 (324 unique)   	 Time: 297.3145897388458[0m
2023-01-18 08:45:23,201 - Analysis - INFO - [1mGeneration number 372 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1485 (324 unique)   	 Time: 297.3627858161926[0m
2023-01-18 08:45:23,247 - Analysis - INFO - [1mGeneration number 373 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1486 (324 unique)   	 Time: 297.4085125923157[0m
2023-01-18 08:45:23,294 - Analysis - INFO - [1mGeneration number 374 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1488 (324 unique)   	 Time: 297.4561433792114[0m
2023-01-18 08:45:23,407 - Analysis - INFO - [1mGeneration number 375 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1491 (324 unique)   	 Time: 297.5687322616577[0m
2023-01-18 08:45:23,761 - Analysis - INFO - [1mGeneration number 376 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1499 (324 unique)   	 Time: 297.9228367805481[0m
2023-01-18 08:45:23,870 - Analysis - INFO - [1mGeneration number 377 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1503 (324 unique)   	 Time: 298.03171825408936[0m
2023-01-18 08:45:26,945 - Analysis - INFO - [1mGeneration number 378 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1507 (324 unique)   	 Time: 301.1065490245819[0m
2023-01-18 08:45:28,402 - Analysis - INFO - [1mGeneration number 379 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1511 (324 unique)   	 Time: 302.56375074386597[0m
2023-01-18 08:45:28,515 - Analysis - INFO - [1mGeneration number 380 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1515 (324 unique)   	 Time: 302.6764295101166[0m
2023-01-18 08:45:28,643 - Analysis - INFO - [1mGeneration number 381 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1519 (324 unique)   	 Time: 302.8047993183136[0m
2023-01-18 08:45:28,752 - Analysis - INFO - [1mGeneration number 382 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1523 (324 unique)   	 Time: 302.91375827789307[0m
2023-01-18 08:45:31,605 - Analysis - INFO - [1mGeneration number 383 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1527 (324 unique)   	 Time: 305.76720356941223[0m
2023-01-18 08:45:33,064 - Analysis - INFO - [1mGeneration number 384 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1531 (324 unique)   	 Time: 307.22611451148987[0m
2023-01-18 08:45:34,487 - Analysis - INFO - [1mGeneration number 385 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1535 (324 unique)   	 Time: 308.64891505241394[0m
2023-01-18 08:45:37,581 - Analysis - INFO - [1mGeneration number 386 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1543 (325 unique)   	 Time: 311.7428526878357[0m
2023-01-18 08:45:39,091 - Analysis - INFO - [1mGeneration number 387 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1546 (325 unique)   	 Time: 313.2531785964966[0m
2023-01-18 08:45:41,074 - Analysis - INFO - [1mGeneration number 388 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1550 (325 unique)   	 Time: 315.2363250255585[0m
2023-01-18 08:45:42,608 - Analysis - INFO - [1mGeneration number 389 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1554 (326 unique)   	 Time: 316.7693748474121[0m
2023-01-18 08:45:45,565 - Analysis - INFO - [1mGeneration number 390 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1558 (327 unique)   	 Time: 319.7273187637329[0m
2023-01-18 08:45:47,124 - Analysis - INFO - [1mGeneration number 391 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1562 (328 unique)   	 Time: 321.2860493659973[0m
2023-01-18 08:45:47,240 - Analysis - INFO - [1mGeneration number 392 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1566 (328 unique)   	 Time: 321.4021475315094[0m
2023-01-18 08:45:50,487 - Analysis - INFO - [1mGeneration number 393 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1570 (329 unique)   	 Time: 324.64914298057556[0m
2023-01-18 08:45:50,630 - Analysis - INFO - [1mGeneration number 394 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1574 (329 unique)   	 Time: 324.79179978370667[0m
2023-01-18 08:45:53,560 - Analysis - INFO - [1mGeneration number 395 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1578 (329 unique)   	 Time: 327.7219805717468[0m
2023-01-18 08:45:53,734 - Analysis - INFO - [1mGeneration number 396 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1586 (332 unique)   	 Time: 327.8953194618225[0m
2023-01-18 08:45:53,849 - Analysis - INFO - [1mGeneration number 397 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1590 (333 unique)   	 Time: 328.0107593536377[0m
2023-01-18 08:45:53,940 - Analysis - INFO - [1mGeneration number 398 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1593 (333 unique)   	 Time: 328.10133242607117[0m
2023-01-18 08:45:54,041 - Analysis - INFO - [1mGeneration number 399 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1597 (333 unique)   	 Time: 328.2025980949402[0m
2023-01-18 08:45:54,099 - Analysis - INFO - [1mGeneration number 400 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1600 (334 unique)   	 Time: 328.2610127925873[0m
2023-01-18 08:45:54,163 - Analysis - INFO - [1mGeneration number 401 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1603 (334 unique)   	 Time: 328.3251168727875[0m
2023-01-18 08:45:54,213 - Analysis - INFO - [1mGeneration number 402 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1605 (334 unique)   	 Time: 328.3750476837158[0m
2023-01-18 08:45:54,267 - Analysis - INFO - [1mGeneration number 403 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1608 (334 unique)   	 Time: 328.4287757873535[0m
2023-01-18 08:45:54,326 - Analysis - INFO - [1mGeneration number 404 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1611 (334 unique)   	 Time: 328.48783683776855[0m
2023-01-18 08:45:54,396 - Analysis - INFO - [1mGeneration number 405 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1614 (334 unique)   	 Time: 328.5577082633972[0m
2023-01-18 08:45:57,375 - Analysis - INFO - [1mGeneration number 406 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1622 (334 unique)   	 Time: 331.5363416671753[0m
2023-01-18 08:45:57,434 - Analysis - INFO - [1mGeneration number 407 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1626 (334 unique)   	 Time: 331.5953469276428[0m
2023-01-18 08:45:57,499 - Analysis - INFO - [1mGeneration number 408 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1629 (334 unique)   	 Time: 331.6603674888611[0m
2023-01-18 08:45:57,571 - Analysis - INFO - [1mGeneration number 409 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1632 (334 unique)   	 Time: 331.73290848731995[0m
2023-01-18 08:45:57,626 - Analysis - INFO - [1mGeneration number 410 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1635 (334 unique)   	 Time: 331.7877678871155[0m
2023-01-18 08:45:57,682 - Analysis - INFO - [1mGeneration number 411 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1637 (334 unique)   	 Time: 331.84335923194885[0m
2023-01-18 08:45:57,730 - Analysis - INFO - [1mGeneration number 412 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1638 (334 unique)   	 Time: 331.892130613327[0m
2023-01-18 08:45:57,785 - Analysis - INFO - [1mGeneration number 413 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1641 (334 unique)   	 Time: 331.9467525482178[0m
2023-01-18 08:45:57,868 - Analysis - INFO - [1mGeneration number 414 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1644 (334 unique)   	 Time: 332.0296206474304[0m
2023-01-18 08:45:57,946 - Analysis - INFO - [1mGeneration number 415 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1647 (334 unique)   	 Time: 332.10825395584106[0m
2023-01-18 08:45:58,180 - Analysis - INFO - [1mGeneration number 416 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1655 (334 unique)   	 Time: 332.3416893482208[0m
2023-01-18 08:45:58,303 - Analysis - INFO - [1mGeneration number 417 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1659 (334 unique)   	 Time: 332.4644124507904[0m
2023-01-18 08:45:58,450 - Analysis - INFO - [1mGeneration number 418 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1663 (334 unique)   	 Time: 332.61206674575806[0m
2023-01-18 08:45:58,572 - Analysis - INFO - [1mGeneration number 419 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1667 (334 unique)   	 Time: 332.7337715625763[0m
2023-01-18 08:45:58,690 - Analysis - INFO - [1mGeneration number 420 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1671 (335 unique)   	 Time: 332.85167622566223[0m
2023-01-18 08:45:58,800 - Analysis - INFO - [1mGeneration number 421 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1674 (335 unique)   	 Time: 332.96229887008667[0m
2023-01-18 08:45:58,953 - Analysis - INFO - [1mGeneration number 422 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1678 (335 unique)   	 Time: 333.1144554615021[0m
2023-01-18 08:45:59,171 - Analysis - INFO - [1mGeneration number 423 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1682 (335 unique)   	 Time: 333.3331277370453[0m
2023-01-18 08:45:59,324 - Analysis - INFO - [1mGeneration number 424 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1686 (335 unique)   	 Time: 333.4855315685272[0m
2023-01-18 08:45:59,503 - Analysis - INFO - [1mGeneration number 425 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1690 (335 unique)   	 Time: 333.664915561676[0m
2023-01-18 08:45:59,685 - Analysis - INFO - [1mGeneration number 426 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1697 (335 unique)   	 Time: 333.84725689888[0m
2023-01-18 08:46:01,282 - Analysis - INFO - [1mGeneration number 427 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1701 (336 unique)   	 Time: 335.44385862350464[0m
2023-01-18 08:46:01,329 - Analysis - INFO - [1mGeneration number 428 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1703 (336 unique)   	 Time: 335.49073553085327[0m
2023-01-18 08:46:01,367 - Analysis - INFO - [1mGeneration number 429 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1705 (336 unique)   	 Time: 335.528427362442[0m
2023-01-18 08:46:01,425 - Analysis - INFO - [1mGeneration number 430 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1708 (336 unique)   	 Time: 335.58685398101807[0m
2023-01-18 08:46:01,508 - Analysis - INFO - [1mGeneration number 431 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1711 (336 unique)   	 Time: 335.6701350212097[0m
2023-01-18 08:46:01,603 - Analysis - INFO - [1mGeneration number 432 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1714 (336 unique)   	 Time: 335.76521134376526[0m
2023-01-18 08:46:01,674 - Analysis - INFO - [1mGeneration number 433 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1717 (336 unique)   	 Time: 335.835417509079[0m
2023-01-18 08:46:01,730 - Analysis - INFO - [1mGeneration number 434 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1720 (336 unique)   	 Time: 335.89214420318604[0m
2023-01-18 08:46:01,798 - Analysis - INFO - [1mGeneration number 435 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1722 (336 unique)   	 Time: 335.95954942703247[0m
2023-01-18 08:46:04,853 - Analysis - INFO - [1mGeneration number 436 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1730 (336 unique)   	 Time: 339.01444149017334[0m
2023-01-18 08:46:06,256 - Analysis - INFO - [1mGeneration number 437 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1734 (336 unique)   	 Time: 340.4174499511719[0m
2023-01-18 08:46:06,311 - Analysis - INFO - [1mGeneration number 438 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1737 (336 unique)   	 Time: 340.47275400161743[0m
2023-01-18 08:46:06,367 - Analysis - INFO - [1mGeneration number 439 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1740 (336 unique)   	 Time: 340.52888226509094[0m
2023-01-18 08:46:06,421 - Analysis - INFO - [1mGeneration number 440 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1743 (336 unique)   	 Time: 340.5831799507141[0m
2023-01-18 08:46:06,490 - Analysis - INFO - [1mGeneration number 441 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1746 (336 unique)   	 Time: 340.6516852378845[0m
2023-01-18 08:46:06,580 - Analysis - INFO - [1mGeneration number 442 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1749 (336 unique)   	 Time: 340.7421751022339[0m
2023-01-18 08:46:06,652 - Analysis - INFO - [1mGeneration number 443 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1753 (336 unique)   	 Time: 340.81341791152954[0m
2023-01-18 08:46:06,727 - Analysis - INFO - [1mGeneration number 444 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1757 (336 unique)   	 Time: 340.8884687423706[0m
2023-01-18 08:46:06,802 - Analysis - INFO - [1mGeneration number 445 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1761 (336 unique)   	 Time: 340.9639468193054[0m
2023-01-18 08:46:07,094 - Analysis - INFO - [1mGeneration number 446 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1769 (337 unique)   	 Time: 341.25597047805786[0m
2023-01-18 08:46:07,227 - Analysis - INFO - [1mGeneration number 447 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1773 (337 unique)   	 Time: 341.38884568214417[0m
2023-01-18 08:46:08,691 - Analysis - INFO - [1mGeneration number 448 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1777 (337 unique)   	 Time: 342.8524124622345[0m
2023-01-18 08:46:10,144 - Analysis - INFO - [1mGeneration number 449 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1781 (337 unique)   	 Time: 344.3057928085327[0m
2023-01-18 08:46:11,602 - Analysis - INFO - [1mGeneration number 450 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1785 (337 unique)   	 Time: 345.7636685371399[0m
2023-01-18 08:46:13,077 - Analysis - INFO - [1mGeneration number 451 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1789 (337 unique)   	 Time: 347.2393202781677[0m
2023-01-18 08:46:14,536 - Analysis - INFO - [1mGeneration number 452 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1793 (337 unique)   	 Time: 348.6976134777069[0m
2023-01-18 08:46:16,127 - Analysis - INFO - [1mGeneration number 453 	 Code coverage: 99.53% (210/211) 	 Branch coverage: 94.44% (17/18) 	 Transactions: 1797 (337 unique)   	 Time: 350.28876638412476[0m
