2023-01-18 08:40:46,410 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-01-18 08:40:46,602 - Fuzzer   - INFO - [1mFuzzing contract [1mMultiOwnable[0m[0m
2023-01-18 08:40:46,781 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 86.92% (319/367) 	 Branch coverage: 82.14% (23/28) 	 Transactions: 11 (10 unique)   	 Time: 0.13948678970336914[0m
2023-01-18 08:47:21,031 - Analysis - INFO - [1mGeneration number 589 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 18893 (2163 unique)   	 Time: 394.38887667655945[0m
2023-01-18 08:47:21,460 - Analysis - INFO - [1mGeneration number 590 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 18924 (2167 unique)   	 Time: 394.8183982372284[0m
2023-01-18 08:47:21,851 - Analysis - INFO - [1mGeneration number 591 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 18950 (2170 unique)   	 Time: 395.2089068889618[0m
2023-01-18 08:47:22,354 - Analysis - INFO - [1mGeneration number 592 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 18983 (2173 unique)   	 Time: 395.7122929096222[0m
2023-01-18 08:47:22,911 - Analysis - INFO - [1mGeneration number 593 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19021 (2178 unique)   	 Time: 396.26875281333923[0m
2023-01-18 08:47:23,419 - Analysis - INFO - [1mGeneration number 594 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19062 (2183 unique)   	 Time: 396.7773907184601[0m
2023-01-18 08:47:23,832 - Analysis - INFO - [1mGeneration number 595 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19103 (2188 unique)   	 Time: 397.1896970272064[0m
2023-01-18 08:47:24,218 - Analysis - INFO - [1mGeneration number 596 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19126 (2188 unique)   	 Time: 397.57667875289917[0m
2023-01-18 08:47:24,512 - Analysis - INFO - [1mGeneration number 597 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19144 (2189 unique)   	 Time: 397.86975264549255[0m
2023-01-18 08:47:24,965 - Analysis - INFO - [1mGeneration number 598 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19170 (2190 unique)   	 Time: 398.3232843875885[0m
2023-01-18 08:47:25,542 - Analysis - INFO - [1mGeneration number 599 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19202 (2194 unique)   	 Time: 398.89973855018616[0m
2023-01-18 08:47:25,987 - Analysis - INFO - [1mGeneration number 600 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19227 (2196 unique)   	 Time: 399.3450164794922[0m
2023-01-18 08:47:26,504 - Analysis - INFO - [1mGeneration number 601 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19256 (2198 unique)   	 Time: 399.86198925971985[0m
2023-01-18 08:47:27,119 - Analysis - INFO - [1mGeneration number 602 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19291 (2201 unique)   	 Time: 400.4774613380432[0m
2023-01-18 08:47:27,674 - Analysis - INFO - [1mGeneration number 603 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19322 (2203 unique)   	 Time: 401.03228211402893[0m
2023-01-18 08:47:28,299 - Analysis - INFO - [1mGeneration number 604 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19354 (2205 unique)   	 Time: 401.65693759918213[0m
2023-01-18 08:47:28,861 - Analysis - INFO - [1mGeneration number 605 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19382 (2208 unique)   	 Time: 402.21963810920715[0m
2023-01-18 08:47:29,224 - Analysis - INFO - [1mGeneration number 606 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19404 (2208 unique)   	 Time: 402.5824604034424[0m
2023-01-18 08:47:29,608 - Analysis - INFO - [1mGeneration number 607 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19424 (2209 unique)   	 Time: 402.96589064598083[0m
2023-01-18 08:47:29,866 - Analysis - INFO - [1mGeneration number 608 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19439 (2210 unique)   	 Time: 403.2240846157074[0m
2023-01-18 08:47:30,388 - Analysis - INFO - [1mGeneration number 609 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19466 (2213 unique)   	 Time: 403.7466287612915[0m
2023-01-18 08:47:31,001 - Analysis - INFO - [1mGeneration number 610 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19495 (2214 unique)   	 Time: 404.3593819141388[0m
2023-01-18 08:47:31,695 - Analysis - INFO - [1mGeneration number 611 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19531 (2216 unique)   	 Time: 405.0535714626312[0m
2023-01-18 08:47:32,415 - Analysis - INFO - [1mGeneration number 612 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19567 (2218 unique)   	 Time: 405.77366042137146[0m
2023-01-18 08:47:33,178 - Analysis - INFO - [1mGeneration number 613 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19603 (2220 unique)   	 Time: 406.53634452819824[0m
2023-01-18 08:47:33,932 - Analysis - INFO - [1mGeneration number 614 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19639 (2220 unique)   	 Time: 407.2898986339569[0m
2023-01-18 08:47:34,559 - Analysis - INFO - [1mGeneration number 615 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19667 (2220 unique)   	 Time: 407.91725277900696[0m
2023-01-18 08:47:35,017 - Analysis - INFO - [1mGeneration number 616 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19691 (2220 unique)   	 Time: 408.3752601146698[0m
2023-01-18 08:47:35,899 - Analysis - INFO - [1mGeneration number 617 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19727 (2222 unique)   	 Time: 409.25735235214233[0m
2023-01-18 08:47:36,631 - Analysis - INFO - [1mGeneration number 618 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19759 (2225 unique)   	 Time: 409.98938632011414[0m
2023-01-18 08:47:37,666 - Analysis - INFO - [1mGeneration number 619 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19801 (2231 unique)   	 Time: 411.02431893348694[0m
2023-01-18 08:47:38,567 - Analysis - INFO - [1mGeneration number 620 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19840 (2235 unique)   	 Time: 411.92521023750305[0m
2023-01-18 08:47:39,504 - Analysis - INFO - [1mGeneration number 621 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19879 (2239 unique)   	 Time: 412.86187195777893[0m
2023-01-18 08:47:40,639 - Analysis - INFO - [1mGeneration number 622 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19927 (2243 unique)   	 Time: 413.997168302536[0m
2023-01-18 08:47:41,552 - Analysis - INFO - [1mGeneration number 623 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 19964 (2244 unique)   	 Time: 414.90988874435425[0m
2023-01-18 08:47:42,578 - Analysis - INFO - [1mGeneration number 624 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20005 (2245 unique)   	 Time: 415.93599915504456[0m
2023-01-18 08:47:43,514 - Analysis - INFO - [1mGeneration number 625 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20041 (2246 unique)   	 Time: 416.8723464012146[0m
2023-01-18 08:47:44,078 - Analysis - INFO - [1mGeneration number 626 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20066 (2246 unique)   	 Time: 417.4364187717438[0m
2023-01-18 08:47:44,843 - Analysis - INFO - [1mGeneration number 627 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20097 (2248 unique)   	 Time: 418.2011957168579[0m
2023-01-18 08:47:45,476 - Analysis - INFO - [1mGeneration number 628 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20125 (2250 unique)   	 Time: 418.83395171165466[0m
2023-01-18 08:47:46,164 - Analysis - INFO - [1mGeneration number 629 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20151 (2251 unique)   	 Time: 419.52240657806396[0m
2023-01-18 08:47:46,708 - Analysis - INFO - [1mGeneration number 630 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20173 (2252 unique)   	 Time: 420.066312789917[0m
2023-01-18 08:47:47,461 - Analysis - INFO - [1mGeneration number 631 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20201 (2253 unique)   	 Time: 420.8195872306824[0m
2023-01-18 08:47:48,241 - Analysis - INFO - [1mGeneration number 632 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20231 (2253 unique)   	 Time: 421.59966826438904[0m
2023-01-18 08:47:48,891 - Analysis - INFO - [1mGeneration number 633 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20255 (2253 unique)   	 Time: 422.24876618385315[0m
2023-01-18 08:47:49,663 - Analysis - INFO - [1mGeneration number 634 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20287 (2254 unique)   	 Time: 423.0207076072693[0m
2023-01-18 08:47:50,508 - Analysis - INFO - [1mGeneration number 635 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20317 (2255 unique)   	 Time: 423.86650037765503[0m
2023-01-18 08:47:50,981 - Analysis - INFO - [1mGeneration number 636 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20342 (2255 unique)   	 Time: 424.3388764858246[0m
2023-01-18 08:47:51,706 - Analysis - INFO - [1mGeneration number 637 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20371 (2258 unique)   	 Time: 425.0640182495117[0m
2023-01-18 08:47:52,695 - Analysis - INFO - [1mGeneration number 638 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20405 (2264 unique)   	 Time: 426.0526978969574[0m
2023-01-18 08:47:53,618 - Analysis - INFO - [1mGeneration number 639 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20437 (2266 unique)   	 Time: 426.97610878944397[0m
2023-01-18 08:47:54,643 - Analysis - INFO - [1mGeneration number 640 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20475 (2272 unique)   	 Time: 428.0007178783417[0m
2023-01-18 08:47:55,609 - Analysis - INFO - [1mGeneration number 641 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20513 (2276 unique)   	 Time: 428.96733498573303[0m
2023-01-18 08:47:56,507 - Analysis - INFO - [1mGeneration number 642 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20545 (2278 unique)   	 Time: 429.8651325702667[0m
2023-01-18 08:47:57,372 - Analysis - INFO - [1mGeneration number 643 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20576 (2282 unique)   	 Time: 430.7298846244812[0m
2023-01-18 08:47:58,257 - Analysis - INFO - [1mGeneration number 644 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20607 (2283 unique)   	 Time: 431.61567068099976[0m
2023-01-18 08:47:59,189 - Analysis - INFO - [1mGeneration number 645 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20640 (2286 unique)   	 Time: 432.54762744903564[0m
2023-01-18 08:47:59,563 - Analysis - INFO - [1mGeneration number 646 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20662 (2286 unique)   	 Time: 432.9214653968811[0m
2023-01-18 08:48:00,054 - Analysis - INFO - [1mGeneration number 647 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20686 (2290 unique)   	 Time: 433.41191577911377[0m
2023-01-18 08:48:00,800 - Analysis - INFO - [1mGeneration number 648 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20717 (2294 unique)   	 Time: 434.15848422050476[0m
2023-01-18 08:48:01,646 - Analysis - INFO - [1mGeneration number 649 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20753 (2298 unique)   	 Time: 435.0037589073181[0m
2023-01-18 08:48:02,659 - Analysis - INFO - [1mGeneration number 650 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20792 (2301 unique)   	 Time: 436.01693058013916[0m
2023-01-18 08:48:03,599 - Analysis - INFO - [1mGeneration number 651 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20828 (2303 unique)   	 Time: 436.9576508998871[0m
2023-01-18 08:48:04,689 - Analysis - INFO - [1mGeneration number 652 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20870 (2308 unique)   	 Time: 438.0473701953888[0m
2023-01-18 08:48:05,613 - Analysis - INFO - [1mGeneration number 653 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20906 (2313 unique)   	 Time: 438.97114419937134[0m
2023-01-18 08:48:06,716 - Analysis - INFO - [1mGeneration number 654 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20952 (2319 unique)   	 Time: 440.0739598274231[0m
2023-01-18 08:48:07,617 - Analysis - INFO - [1mGeneration number 655 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 20989 (2323 unique)   	 Time: 440.9756772518158[0m
2023-01-18 08:48:07,922 - Analysis - INFO - [1mGeneration number 656 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21009 (2323 unique)   	 Time: 441.2798957824707[0m
2023-01-18 08:48:08,372 - Analysis - INFO - [1mGeneration number 657 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21034 (2325 unique)   	 Time: 441.73061418533325[0m
2023-01-18 08:48:08,886 - Analysis - INFO - [1mGeneration number 658 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21062 (2326 unique)   	 Time: 442.2437815666199[0m
2023-01-18 08:48:09,388 - Analysis - INFO - [1mGeneration number 659 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21091 (2330 unique)   	 Time: 442.7457811832428[0m
2023-01-18 08:48:09,887 - Analysis - INFO - [1mGeneration number 660 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21117 (2332 unique)   	 Time: 443.24537897109985[0m
2023-01-18 08:48:10,459 - Analysis - INFO - [1mGeneration number 661 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21146 (2334 unique)   	 Time: 443.81693387031555[0m
2023-01-18 08:48:11,200 - Analysis - INFO - [1mGeneration number 662 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21177 (2338 unique)   	 Time: 444.55815839767456[0m
2023-01-18 08:48:11,795 - Analysis - INFO - [1mGeneration number 663 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21210 (2341 unique)   	 Time: 445.15303134918213[0m
2023-01-18 08:48:12,449 - Analysis - INFO - [1mGeneration number 664 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21244 (2346 unique)   	 Time: 445.8072896003723[0m
2023-01-18 08:48:13,178 - Analysis - INFO - [1mGeneration number 665 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21284 (2351 unique)   	 Time: 446.53637409210205[0m
2023-01-18 08:48:13,426 - Analysis - INFO - [1mGeneration number 666 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21301 (2351 unique)   	 Time: 446.7843713760376[0m
2023-01-18 08:48:13,712 - Analysis - INFO - [1mGeneration number 667 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21316 (2351 unique)   	 Time: 447.07061767578125[0m
2023-01-18 08:48:14,187 - Analysis - INFO - [1mGeneration number 668 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21339 (2355 unique)   	 Time: 447.5451190471649[0m
2023-01-18 08:48:14,807 - Analysis - INFO - [1mGeneration number 669 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21369 (2359 unique)   	 Time: 448.1652183532715[0m
2023-01-18 08:48:15,442 - Analysis - INFO - [1mGeneration number 670 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21400 (2364 unique)   	 Time: 448.8004398345947[0m
2023-01-18 08:48:15,975 - Analysis - INFO - [1mGeneration number 671 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21427 (2367 unique)   	 Time: 449.33275079727173[0m
2023-01-18 08:48:16,480 - Analysis - INFO - [1mGeneration number 672 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21452 (2369 unique)   	 Time: 449.8377981185913[0m
2023-01-18 08:48:16,965 - Analysis - INFO - [1mGeneration number 673 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21476 (2371 unique)   	 Time: 450.32330989837646[0m
2023-01-18 08:48:17,486 - Analysis - INFO - [1mGeneration number 674 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21502 (2373 unique)   	 Time: 450.8438069820404[0m
2023-01-18 08:48:18,073 - Analysis - INFO - [1mGeneration number 675 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21532 (2376 unique)   	 Time: 451.43128061294556[0m
2023-01-18 08:48:18,435 - Analysis - INFO - [1mGeneration number 676 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21554 (2376 unique)   	 Time: 451.7935354709625[0m
2023-01-18 08:48:19,225 - Analysis - INFO - [1mGeneration number 677 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21583 (2382 unique)   	 Time: 452.58285641670227[0m
2023-01-18 08:48:19,959 - Analysis - INFO - [1mGeneration number 678 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21614 (2386 unique)   	 Time: 453.3175404071808[0m
2023-01-18 08:48:20,992 - Analysis - INFO - [1mGeneration number 679 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21657 (2394 unique)   	 Time: 454.3498342037201[0m
2023-01-18 08:48:22,053 - Analysis - INFO - [1mGeneration number 680 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21705 (2400 unique)   	 Time: 455.4117066860199[0m
2023-01-18 08:48:23,049 - Analysis - INFO - [1mGeneration number 681 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21749 (2407 unique)   	 Time: 456.4072563648224[0m
2023-01-18 08:48:24,025 - Analysis - INFO - [1mGeneration number 682 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21793 (2414 unique)   	 Time: 457.38305592536926[0m
2023-01-18 08:48:25,085 - Analysis - INFO - [1mGeneration number 683 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21842 (2420 unique)   	 Time: 458.4431655406952[0m
2023-01-18 08:48:26,015 - Analysis - INFO - [1mGeneration number 684 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21887 (2425 unique)   	 Time: 459.37275981903076[0m
2023-01-18 08:48:26,981 - Analysis - INFO - [1mGeneration number 685 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21932 (2431 unique)   	 Time: 460.33896017074585[0m
2023-01-18 08:48:27,438 - Analysis - INFO - [1mGeneration number 686 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21954 (2431 unique)   	 Time: 460.79586935043335[0m
2023-01-18 08:48:28,157 - Analysis - INFO - [1mGeneration number 687 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 21982 (2433 unique)   	 Time: 461.5148940086365[0m
2023-01-18 08:48:29,492 - Analysis - INFO - [1mGeneration number 688 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22025 (2439 unique)   	 Time: 462.85057830810547[0m
2023-01-18 08:48:30,791 - Analysis - INFO - [1mGeneration number 689 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22067 (2444 unique)   	 Time: 464.14931297302246[0m
2023-01-18 08:48:31,992 - Analysis - INFO - [1mGeneration number 690 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22106 (2447 unique)   	 Time: 465.35062527656555[0m
2023-01-18 08:48:33,208 - Analysis - INFO - [1mGeneration number 691 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22146 (2451 unique)   	 Time: 466.56630754470825[0m
2023-01-18 08:48:34,458 - Analysis - INFO - [1mGeneration number 692 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22186 (2457 unique)   	 Time: 467.81618309020996[0m
2023-01-18 08:48:35,893 - Analysis - INFO - [1mGeneration number 693 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22231 (2462 unique)   	 Time: 469.25158739089966[0m
2023-01-18 08:48:37,158 - Analysis - INFO - [1mGeneration number 694 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22271 (2465 unique)   	 Time: 470.51647567749023[0m
2023-01-18 08:48:38,728 - Analysis - INFO - [1mGeneration number 695 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22321 (2470 unique)   	 Time: 472.0858690738678[0m
2023-01-18 08:48:39,097 - Analysis - INFO - [1mGeneration number 696 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22343 (2470 unique)   	 Time: 472.45502185821533[0m
2023-01-18 08:48:39,549 - Analysis - INFO - [1mGeneration number 697 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22369 (2471 unique)   	 Time: 472.90688276290894[0m
2023-01-18 08:48:39,989 - Analysis - INFO - [1mGeneration number 698 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22394 (2472 unique)   	 Time: 473.3475775718689[0m
2023-01-18 08:48:40,553 - Analysis - INFO - [1mGeneration number 699 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22424 (2474 unique)   	 Time: 473.9115586280823[0m
2023-01-18 08:48:41,033 - Analysis - INFO - [1mGeneration number 700 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22451 (2479 unique)   	 Time: 474.3911693096161[0m
2023-01-18 08:48:41,518 - Analysis - INFO - [1mGeneration number 701 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22478 (2480 unique)   	 Time: 474.87608098983765[0m
2023-01-18 08:48:42,054 - Analysis - INFO - [1mGeneration number 702 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22508 (2484 unique)   	 Time: 475.4120283126831[0m
2023-01-18 08:48:42,464 - Analysis - INFO - [1mGeneration number 703 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22532 (2487 unique)   	 Time: 475.8221871852875[0m
2023-01-18 08:48:42,844 - Analysis - INFO - [1mGeneration number 704 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22553 (2488 unique)   	 Time: 476.20201349258423[0m
2023-01-18 08:48:43,274 - Analysis - INFO - [1mGeneration number 705 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22577 (2490 unique)   	 Time: 476.6326639652252[0m
2023-01-18 08:48:43,841 - Analysis - INFO - [1mGeneration number 706 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22601 (2490 unique)   	 Time: 477.19880199432373[0m
2023-01-18 08:48:44,618 - Analysis - INFO - [1mGeneration number 707 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22633 (2490 unique)   	 Time: 477.97616624832153[0m
2023-01-18 08:48:45,467 - Analysis - INFO - [1mGeneration number 708 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22667 (2493 unique)   	 Time: 478.82515120506287[0m
2023-01-18 08:48:46,422 - Analysis - INFO - [1mGeneration number 709 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22706 (2495 unique)   	 Time: 479.780526638031[0m
2023-01-18 08:48:46,888 - Analysis - INFO - [1mGeneration number 710 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22726 (2496 unique)   	 Time: 480.24641251564026[0m
2023-01-18 08:48:47,592 - Analysis - INFO - [1mGeneration number 711 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22754 (2497 unique)   	 Time: 480.9502375125885[0m
2023-01-18 08:48:48,535 - Analysis - INFO - [1mGeneration number 712 	 Code coverage: 99.73% (366/367) 	 Branch coverage: 100.00% (28/28) 	 Transactions: 22790 (2498 unique)   	 Time: 481.8932206630707[0m
