2023-01-18 08:40:08,650 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-01-18 08:40:08,711 - Fuzzer   - INFO - [1mFuzzing contract [1mOwnable[0m[0m
2023-01-18 08:40:08,757 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 73.73% (87/118) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 7 (6 unique)   	 Time: 0.032639503479003906[0m
2023-01-18 08:40:10,670 - Analysis - INFO - [1mGeneration number 19 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 248 (43 unique)   	 Time: 1.9460687637329102[0m
2023-01-18 08:40:10,775 - Analysis - INFO - [1mGeneration number 20 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 264 (45 unique)   	 Time: 2.0514113903045654[0m
2023-01-18 08:40:10,933 - Analysis - INFO - [1mGeneration number 21 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 284 (49 unique)   	 Time: 2.2091455459594727[0m
2023-01-18 08:40:11,121 - Analysis - INFO - [1mGeneration number 22 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 308 (51 unique)   	 Time: 2.3973586559295654[0m
2023-01-18 08:40:11,304 - Analysis - INFO - [1mGeneration number 23 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 332 (53 unique)   	 Time: 2.5797317028045654[0m
2023-01-18 08:40:11,463 - Analysis - INFO - [1mGeneration number 24 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 356 (55 unique)   	 Time: 2.7391629219055176[0m
2023-01-18 08:40:11,648 - Analysis - INFO - [1mGeneration number 25 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 380 (56 unique)   	 Time: 2.9237613677978516[0m
2023-01-18 08:40:11,837 - Analysis - INFO - [1mGeneration number 26 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 404 (58 unique)   	 Time: 3.1127545833587646[0m
2023-01-18 08:40:11,961 - Analysis - INFO - [1mGeneration number 27 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 420 (60 unique)   	 Time: 3.236747980117798[0m
2023-01-18 08:40:12,044 - Analysis - INFO - [1mGeneration number 28 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 434 (61 unique)   	 Time: 3.319592237472534[0m
2023-01-18 08:40:12,200 - Analysis - INFO - [1mGeneration number 29 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 455 (65 unique)   	 Time: 3.475628137588501[0m
2023-01-18 08:40:12,384 - Analysis - INFO - [1mGeneration number 30 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 479 (69 unique)   	 Time: 3.6596217155456543[0m
2023-01-18 08:40:12,573 - Analysis - INFO - [1mGeneration number 31 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 501 (74 unique)   	 Time: 3.848836660385132[0m
2023-01-18 08:40:12,808 - Analysis - INFO - [1mGeneration number 32 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 527 (78 unique)   	 Time: 4.084003925323486[0m
2023-01-18 08:40:13,066 - Analysis - INFO - [1mGeneration number 33 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 554 (80 unique)   	 Time: 4.341817140579224[0m
2023-01-18 08:40:13,335 - Analysis - INFO - [1mGeneration number 34 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 581 (83 unique)   	 Time: 4.610720634460449[0m
2023-01-18 08:40:13,605 - Analysis - INFO - [1mGeneration number 35 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 608 (87 unique)   	 Time: 4.880956172943115[0m
2023-01-18 08:40:13,942 - Analysis - INFO - [1mGeneration number 36 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 631 (89 unique)   	 Time: 5.218261241912842[0m
2023-01-18 08:40:14,121 - Analysis - INFO - [1mGeneration number 37 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 646 (91 unique)   	 Time: 5.397364377975464[0m
2023-01-18 08:40:14,408 - Analysis - INFO - [1mGeneration number 38 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 666 (95 unique)   	 Time: 5.683565378189087[0m
2023-01-18 08:40:14,655 - Analysis - INFO - [1mGeneration number 39 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 686 (97 unique)   	 Time: 5.931302785873413[0m
2023-01-18 08:40:14,953 - Analysis - INFO - [1mGeneration number 40 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 706 (99 unique)   	 Time: 6.228949069976807[0m
2023-01-18 08:40:15,119 - Analysis - INFO - [1mGeneration number 41 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 718 (100 unique)   	 Time: 6.395395278930664[0m
2023-01-18 08:40:15,324 - Analysis - INFO - [1mGeneration number 42 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 734 (100 unique)   	 Time: 6.599870204925537[0m
2023-01-18 08:40:15,445 - Analysis - INFO - [1mGeneration number 43 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 750 (101 unique)   	 Time: 6.720669984817505[0m
2023-01-18 08:40:15,536 - Analysis - INFO - [1mGeneration number 44 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 762 (101 unique)   	 Time: 6.812344312667847[0m
2023-01-18 08:40:15,681 - Analysis - INFO - [1mGeneration number 45 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 778 (101 unique)   	 Time: 6.957387924194336[0m
2023-01-18 08:40:15,772 - Analysis - INFO - [1mGeneration number 46 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 790 (101 unique)   	 Time: 7.048163652420044[0m
2023-01-18 08:40:15,838 - Analysis - INFO - [1mGeneration number 47 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 801 (103 unique)   	 Time: 7.113886117935181[0m
2023-01-18 08:40:15,984 - Analysis - INFO - [1mGeneration number 48 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 821 (104 unique)   	 Time: 7.2596116065979[0m
2023-01-18 08:40:16,086 - Analysis - INFO - [1mGeneration number 49 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 837 (104 unique)   	 Time: 7.361803293228149[0m
2023-01-18 08:40:16,211 - Analysis - INFO - [1mGeneration number 50 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 857 (105 unique)   	 Time: 7.486975193023682[0m
2023-01-18 08:40:16,422 - Analysis - INFO - [1mGeneration number 51 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 877 (107 unique)   	 Time: 7.697622299194336[0m
2023-01-18 08:40:16,567 - Analysis - INFO - [1mGeneration number 52 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 893 (108 unique)   	 Time: 7.842524528503418[0m
2023-01-18 08:40:16,773 - Analysis - INFO - [1mGeneration number 53 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 917 (108 unique)   	 Time: 8.049393892288208[0m
2023-01-18 08:40:16,915 - Analysis - INFO - [1mGeneration number 54 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 933 (108 unique)   	 Time: 8.191381692886353[0m
2023-01-18 08:40:17,096 - Analysis - INFO - [1mGeneration number 55 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 953 (110 unique)   	 Time: 8.372398138046265[0m
2023-01-18 08:40:17,271 - Analysis - INFO - [1mGeneration number 56 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 973 (112 unique)   	 Time: 8.546823740005493[0m
2023-01-18 08:40:17,389 - Analysis - INFO - [1mGeneration number 57 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 989 (113 unique)   	 Time: 8.665225744247437[0m
2023-01-18 08:40:17,623 - Analysis - INFO - [1mGeneration number 58 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1009 (115 unique)   	 Time: 8.89878535270691[0m
2023-01-18 08:40:17,837 - Analysis - INFO - [1mGeneration number 59 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1029 (117 unique)   	 Time: 9.113414287567139[0m
2023-01-18 08:40:18,009 - Analysis - INFO - [1mGeneration number 60 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1046 (120 unique)   	 Time: 9.284505605697632[0m
2023-01-18 08:40:18,214 - Analysis - INFO - [1mGeneration number 61 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1067 (121 unique)   	 Time: 9.490197658538818[0m
2023-01-18 08:40:18,431 - Analysis - INFO - [1mGeneration number 62 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1085 (122 unique)   	 Time: 9.706830024719238[0m
2023-01-18 08:40:18,681 - Analysis - INFO - [1mGeneration number 63 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1106 (125 unique)   	 Time: 9.957396984100342[0m
2023-01-18 08:40:18,866 - Analysis - INFO - [1mGeneration number 64 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1124 (127 unique)   	 Time: 10.142128705978394[0m
2023-01-18 08:40:19,106 - Analysis - INFO - [1mGeneration number 65 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1142 (130 unique)   	 Time: 10.381636381149292[0m
2023-01-18 08:40:19,484 - Analysis - INFO - [1mGeneration number 66 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1163 (133 unique)   	 Time: 10.75960373878479[0m
2023-01-18 08:40:19,603 - Analysis - INFO - [1mGeneration number 67 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1176 (133 unique)   	 Time: 10.879069328308105[0m
2023-01-18 08:40:19,705 - Analysis - INFO - [1mGeneration number 68 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1187 (134 unique)   	 Time: 10.980628967285156[0m
2023-01-18 08:40:19,821 - Analysis - INFO - [1mGeneration number 69 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1198 (137 unique)   	 Time: 11.09718942642212[0m
2023-01-18 08:40:19,897 - Analysis - INFO - [1mGeneration number 70 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1206 (139 unique)   	 Time: 11.172856330871582[0m
2023-01-18 08:40:20,032 - Analysis - INFO - [1mGeneration number 71 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1219 (139 unique)   	 Time: 11.308186054229736[0m
2023-01-18 08:40:20,148 - Analysis - INFO - [1mGeneration number 72 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1231 (141 unique)   	 Time: 11.424330949783325[0m
2023-01-18 08:40:20,276 - Analysis - INFO - [1mGeneration number 73 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1249 (144 unique)   	 Time: 11.552231073379517[0m
2023-01-18 08:40:20,357 - Analysis - INFO - [1mGeneration number 74 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1261 (144 unique)   	 Time: 11.632920026779175[0m
2023-01-18 08:40:20,491 - Analysis - INFO - [1mGeneration number 75 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1276 (146 unique)   	 Time: 11.767083168029785[0m
2023-01-18 08:40:20,599 - Analysis - INFO - [1mGeneration number 76 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1291 (149 unique)   	 Time: 11.875425815582275[0m
2023-01-18 08:40:20,753 - Analysis - INFO - [1mGeneration number 77 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1305 (150 unique)   	 Time: 12.029033184051514[0m
2023-01-18 08:40:20,996 - Analysis - INFO - [1mGeneration number 78 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1325 (152 unique)   	 Time: 12.272322177886963[0m
2023-01-18 08:40:21,167 - Analysis - INFO - [1mGeneration number 79 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1343 (154 unique)   	 Time: 12.443027973175049[0m
2023-01-18 08:40:21,408 - Analysis - INFO - [1mGeneration number 80 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1367 (157 unique)   	 Time: 12.684181451797485[0m
2023-01-18 08:40:21,633 - Analysis - INFO - [1mGeneration number 81 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1387 (158 unique)   	 Time: 12.908984422683716[0m
2023-01-18 08:40:21,827 - Analysis - INFO - [1mGeneration number 82 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1407 (158 unique)   	 Time: 13.102591753005981[0m
2023-01-18 08:40:22,005 - Analysis - INFO - [1mGeneration number 83 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1427 (158 unique)   	 Time: 13.28054165840149[0m
2023-01-18 08:40:22,216 - Analysis - INFO - [1mGeneration number 84 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1451 (158 unique)   	 Time: 13.491639375686646[0m
2023-01-18 08:40:22,462 - Analysis - INFO - [1mGeneration number 85 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1475 (161 unique)   	 Time: 13.73764157295227[0m
2023-01-18 08:40:22,693 - Analysis - INFO - [1mGeneration number 86 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1499 (162 unique)   	 Time: 13.968579292297363[0m
2023-01-18 08:40:22,786 - Analysis - INFO - [1mGeneration number 87 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1510 (162 unique)   	 Time: 14.062143087387085[0m
2023-01-18 08:40:22,939 - Analysis - INFO - [1mGeneration number 88 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1526 (162 unique)   	 Time: 14.215102195739746[0m
2023-01-18 08:40:23,154 - Analysis - INFO - [1mGeneration number 89 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1546 (163 unique)   	 Time: 14.43047022819519[0m
2023-01-18 08:40:23,343 - Analysis - INFO - [1mGeneration number 90 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1562 (163 unique)   	 Time: 14.61878490447998[0m
2023-01-18 08:40:23,623 - Analysis - INFO - [1mGeneration number 91 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1586 (163 unique)   	 Time: 14.899009227752686[0m
2023-01-18 08:40:23,856 - Analysis - INFO - [1mGeneration number 92 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1606 (165 unique)   	 Time: 15.132298469543457[0m
2023-01-18 08:40:24,078 - Analysis - INFO - [1mGeneration number 93 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1626 (167 unique)   	 Time: 15.353575229644775[0m
2023-01-18 08:40:24,372 - Analysis - INFO - [1mGeneration number 94 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1646 (169 unique)   	 Time: 15.648408889770508[0m
2023-01-18 08:40:24,527 - Analysis - INFO - [1mGeneration number 95 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1662 (170 unique)   	 Time: 15.802623748779297[0m
2023-01-18 08:40:24,746 - Analysis - INFO - [1mGeneration number 96 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1686 (171 unique)   	 Time: 16.021743297576904[0m
2023-01-18 08:40:24,849 - Analysis - INFO - [1mGeneration number 97 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1699 (171 unique)   	 Time: 16.124548196792603[0m
2023-01-18 08:40:25,002 - Analysis - INFO - [1mGeneration number 98 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1719 (172 unique)   	 Time: 16.278039693832397[0m
2023-01-18 08:40:25,149 - Analysis - INFO - [1mGeneration number 99 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1735 (172 unique)   	 Time: 16.424934148788452[0m
2023-01-18 08:40:25,321 - Analysis - INFO - [1mGeneration number 100 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1755 (173 unique)   	 Time: 16.596973657608032[0m
2023-01-18 08:40:25,494 - Analysis - INFO - [1mGeneration number 101 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1775 (173 unique)   	 Time: 16.769969940185547[0m
2023-01-18 08:40:25,661 - Analysis - INFO - [1mGeneration number 102 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1797 (174 unique)   	 Time: 16.93650722503662[0m
2023-01-18 08:40:25,872 - Analysis - INFO - [1mGeneration number 103 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1821 (174 unique)   	 Time: 17.147963047027588[0m
2023-01-18 08:40:26,106 - Analysis - INFO - [1mGeneration number 104 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1841 (174 unique)   	 Time: 17.381662607192993[0m
2023-01-18 08:40:26,264 - Analysis - INFO - [1mGeneration number 105 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1861 (175 unique)   	 Time: 17.540054082870483[0m
2023-01-18 08:40:26,553 - Analysis - INFO - [1mGeneration number 106 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1885 (175 unique)   	 Time: 17.829405307769775[0m
2023-01-18 08:40:26,775 - Analysis - INFO - [1mGeneration number 107 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1903 (175 unique)   	 Time: 18.05125594139099[0m
2023-01-18 08:40:27,000 - Analysis - INFO - [1mGeneration number 108 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1919 (175 unique)   	 Time: 18.27587914466858[0m
2023-01-18 08:40:27,248 - Analysis - INFO - [1mGeneration number 109 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1939 (177 unique)   	 Time: 18.523956060409546[0m
2023-01-18 08:40:27,502 - Analysis - INFO - [1mGeneration number 110 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1957 (178 unique)   	 Time: 18.77816939353943[0m
2023-01-18 08:40:27,816 - Analysis - INFO - [1mGeneration number 111 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1977 (179 unique)   	 Time: 19.091625690460205[0m
2023-01-18 08:40:28,072 - Analysis - INFO - [1mGeneration number 112 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 1993 (179 unique)   	 Time: 19.348121881484985[0m
2023-01-18 08:40:28,290 - Analysis - INFO - [1mGeneration number 113 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2009 (180 unique)   	 Time: 19.565633058547974[0m
2023-01-18 08:40:28,511 - Analysis - INFO - [1mGeneration number 114 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2025 (180 unique)   	 Time: 19.786637544631958[0m
2023-01-18 08:40:28,696 - Analysis - INFO - [1mGeneration number 115 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2037 (180 unique)   	 Time: 19.97198748588562[0m
2023-01-18 08:40:28,889 - Analysis - INFO - [1mGeneration number 116 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2055 (181 unique)   	 Time: 20.164579391479492[0m
2023-01-18 08:40:29,010 - Analysis - INFO - [1mGeneration number 117 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2071 (181 unique)   	 Time: 20.286471843719482[0m
2023-01-18 08:40:29,318 - Analysis - INFO - [1mGeneration number 118 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2095 (183 unique)   	 Time: 20.59399127960205[0m
2023-01-18 08:40:29,539 - Analysis - INFO - [1mGeneration number 119 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2119 (183 unique)   	 Time: 20.81493639945984[0m
2023-01-18 08:40:29,794 - Analysis - INFO - [1mGeneration number 120 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2139 (183 unique)   	 Time: 21.06991195678711[0m
2023-01-18 08:40:30,047 - Analysis - INFO - [1mGeneration number 121 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2159 (184 unique)   	 Time: 21.322969913482666[0m
2023-01-18 08:40:30,335 - Analysis - INFO - [1mGeneration number 122 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2183 (185 unique)   	 Time: 21.610919952392578[0m
2023-01-18 08:40:30,655 - Analysis - INFO - [1mGeneration number 123 	 Code coverage: 99.15% (117/118) 	 Branch coverage: 100.00% (14/14) 	 Transactions: 2207 (186 unique)   	 Time: 21.930832386016846[0m
