2023-01-18 08:40:03,647 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-01-18 08:40:03,680 - Fuzzer   - INFO - [1mFuzzing contract [1mFindThisHash[0m[0m
2023-01-18 08:40:03,746 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7 (6 unique)   	 Time: 0.054436445236206055[0m
2023-01-18 08:46:57,293 - Analysis - INFO - [1mGeneration number 1972 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7042 (22 unique)   	 Time: 413.6014325618744[0m
2023-01-18 08:46:57,516 - Analysis - INFO - [1mGeneration number 1973 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7045 (22 unique)   	 Time: 413.8251531124115[0m
2023-01-18 08:46:57,895 - Analysis - INFO - [1mGeneration number 1974 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7050 (22 unique)   	 Time: 414.20404410362244[0m
2023-01-18 08:46:58,137 - Analysis - INFO - [1mGeneration number 1975 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7052 (22 unique)   	 Time: 414.4462831020355[0m
2023-01-18 08:46:58,424 - Analysis - INFO - [1mGeneration number 1976 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7054 (22 unique)   	 Time: 414.7330000400543[0m
2023-01-18 08:46:58,670 - Analysis - INFO - [1mGeneration number 1977 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7056 (22 unique)   	 Time: 414.9785122871399[0m
2023-01-18 08:46:58,851 - Analysis - INFO - [1mGeneration number 1978 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7058 (22 unique)   	 Time: 415.1596930027008[0m
2023-01-18 08:46:59,067 - Analysis - INFO - [1mGeneration number 1979 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7060 (22 unique)   	 Time: 415.37590646743774[0m
2023-01-18 08:46:59,268 - Analysis - INFO - [1mGeneration number 1980 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7062 (22 unique)   	 Time: 415.57651805877686[0m
2023-01-18 08:46:59,467 - Analysis - INFO - [1mGeneration number 1981 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7064 (22 unique)   	 Time: 415.77633452415466[0m
2023-01-18 08:46:59,865 - Analysis - INFO - [1mGeneration number 1982 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7074 (22 unique)   	 Time: 416.17391443252563[0m
2023-01-18 08:47:00,328 - Analysis - INFO - [1mGeneration number 1983 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7078 (22 unique)   	 Time: 416.63640689849854[0m
2023-01-18 08:47:00,473 - Analysis - INFO - [1mGeneration number 1984 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7081 (22 unique)   	 Time: 416.78205251693726[0m
2023-01-18 08:47:00,716 - Analysis - INFO - [1mGeneration number 1985 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7085 (22 unique)   	 Time: 417.02516317367554[0m
2023-01-18 08:47:00,967 - Analysis - INFO - [1mGeneration number 1986 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7089 (22 unique)   	 Time: 417.2756335735321[0m
2023-01-18 08:47:01,114 - Analysis - INFO - [1mGeneration number 1987 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7091 (22 unique)   	 Time: 417.42240142822266[0m
2023-01-18 08:47:01,319 - Analysis - INFO - [1mGeneration number 1988 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7093 (22 unique)   	 Time: 417.62778544425964[0m
2023-01-18 08:47:01,492 - Analysis - INFO - [1mGeneration number 1989 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7095 (22 unique)   	 Time: 417.8012478351593[0m
2023-01-18 08:47:01,647 - Analysis - INFO - [1mGeneration number 1990 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7096 (22 unique)   	 Time: 417.95555901527405[0m
2023-01-18 08:47:01,786 - Analysis - INFO - [1mGeneration number 1991 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7097 (22 unique)   	 Time: 418.09485268592834[0m
2023-01-18 08:47:02,026 - Analysis - INFO - [1mGeneration number 1992 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7105 (22 unique)   	 Time: 418.33532309532166[0m
2023-01-18 08:47:02,212 - Analysis - INFO - [1mGeneration number 1993 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7108 (22 unique)   	 Time: 418.5205149650574[0m
2023-01-18 08:47:02,431 - Analysis - INFO - [1mGeneration number 1994 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7111 (22 unique)   	 Time: 418.7399299144745[0m
2023-01-18 08:47:02,767 - Analysis - INFO - [1mGeneration number 1995 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7114 (22 unique)   	 Time: 419.07567405700684[0m
2023-01-18 08:47:02,977 - Analysis - INFO - [1mGeneration number 1996 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7117 (22 unique)   	 Time: 419.2862286567688[0m
2023-01-18 08:47:03,144 - Analysis - INFO - [1mGeneration number 1997 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7119 (22 unique)   	 Time: 419.45274782180786[0m
2023-01-18 08:47:03,353 - Analysis - INFO - [1mGeneration number 1998 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7120 (22 unique)   	 Time: 419.6618592739105[0m
2023-01-18 08:47:03,569 - Analysis - INFO - [1mGeneration number 1999 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7121 (22 unique)   	 Time: 419.87776708602905[0m
2023-01-18 08:47:03,846 - Analysis - INFO - [1mGeneration number 2000 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7123 (22 unique)   	 Time: 420.155029296875[0m
2023-01-18 08:47:04,039 - Analysis - INFO - [1mGeneration number 2001 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7125 (22 unique)   	 Time: 420.3479108810425[0m
2023-01-18 08:47:04,495 - Analysis - INFO - [1mGeneration number 2002 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7136 (22 unique)   	 Time: 420.8041453361511[0m
2023-01-18 08:47:04,670 - Analysis - INFO - [1mGeneration number 2003 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7140 (22 unique)   	 Time: 420.9785997867584[0m
2023-01-18 08:47:04,891 - Analysis - INFO - [1mGeneration number 2004 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7144 (22 unique)   	 Time: 421.1998620033264[0m
2023-01-18 08:47:05,097 - Analysis - INFO - [1mGeneration number 2005 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7148 (22 unique)   	 Time: 421.4060730934143[0m
2023-01-18 08:47:05,254 - Analysis - INFO - [1mGeneration number 2006 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7152 (22 unique)   	 Time: 421.5628786087036[0m
2023-01-18 08:47:05,399 - Analysis - INFO - [1mGeneration number 2007 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7154 (22 unique)   	 Time: 421.7082288265228[0m
2023-01-18 08:47:05,587 - Analysis - INFO - [1mGeneration number 2008 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7156 (22 unique)   	 Time: 421.89632844924927[0m
2023-01-18 08:47:05,728 - Analysis - INFO - [1mGeneration number 2009 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7157 (22 unique)   	 Time: 422.03646993637085[0m
2023-01-18 08:47:05,874 - Analysis - INFO - [1mGeneration number 2010 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7158 (22 unique)   	 Time: 422.1830265522003[0m
2023-01-18 08:47:06,010 - Analysis - INFO - [1mGeneration number 2011 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7159 (22 unique)   	 Time: 422.3189182281494[0m
2023-01-18 08:47:06,233 - Analysis - INFO - [1mGeneration number 2012 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7169 (22 unique)   	 Time: 422.5414011478424[0m
2023-01-18 08:47:06,356 - Analysis - INFO - [1mGeneration number 2013 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7173 (22 unique)   	 Time: 422.66453981399536[0m
2023-01-18 08:47:06,566 - Analysis - INFO - [1mGeneration number 2014 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7177 (22 unique)   	 Time: 422.87495827674866[0m
2023-01-18 08:47:06,755 - Analysis - INFO - [1mGeneration number 2015 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7179 (22 unique)   	 Time: 423.063912153244[0m
2023-01-18 08:47:06,946 - Analysis - INFO - [1mGeneration number 2016 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7181 (22 unique)   	 Time: 423.2544198036194[0m
2023-01-18 08:47:07,140 - Analysis - INFO - [1mGeneration number 2017 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7183 (22 unique)   	 Time: 423.44899582862854[0m
2023-01-18 08:47:07,368 - Analysis - INFO - [1mGeneration number 2018 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7185 (22 unique)   	 Time: 423.67702460289[0m
2023-01-18 08:47:07,513 - Analysis - INFO - [1mGeneration number 2019 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7186 (22 unique)   	 Time: 423.8214912414551[0m
2023-01-18 08:47:07,653 - Analysis - INFO - [1mGeneration number 2020 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7187 (22 unique)   	 Time: 423.96168875694275[0m
2023-01-18 08:47:07,878 - Analysis - INFO - [1mGeneration number 2021 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7188 (22 unique)   	 Time: 424.18662881851196[0m
2023-01-18 08:47:08,319 - Analysis - INFO - [1mGeneration number 2022 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7200 (22 unique)   	 Time: 424.62771439552307[0m
2023-01-18 08:47:08,612 - Analysis - INFO - [1mGeneration number 2023 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7203 (22 unique)   	 Time: 424.92066168785095[0m
2023-01-18 08:47:09,082 - Analysis - INFO - [1mGeneration number 2024 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7209 (22 unique)   	 Time: 425.3913848400116[0m
2023-01-18 08:47:09,462 - Analysis - INFO - [1mGeneration number 2025 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7215 (22 unique)   	 Time: 425.77130126953125[0m
2023-01-18 08:47:09,693 - Analysis - INFO - [1mGeneration number 2026 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7218 (22 unique)   	 Time: 426.0018308162689[0m
2023-01-18 08:47:09,912 - Analysis - INFO - [1mGeneration number 2027 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7221 (22 unique)   	 Time: 426.22052693367004[0m
2023-01-18 08:47:10,103 - Analysis - INFO - [1mGeneration number 2028 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7223 (22 unique)   	 Time: 426.4116816520691[0m
2023-01-18 08:47:10,262 - Analysis - INFO - [1mGeneration number 2029 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7224 (22 unique)   	 Time: 426.57096099853516[0m
2023-01-18 08:47:10,393 - Analysis - INFO - [1mGeneration number 2030 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7226 (22 unique)   	 Time: 426.70192313194275[0m
2023-01-18 08:47:10,578 - Analysis - INFO - [1mGeneration number 2031 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7228 (22 unique)   	 Time: 426.88680601119995[0m
2023-01-18 08:47:10,896 - Analysis - INFO - [1mGeneration number 2032 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7236 (22 unique)   	 Time: 427.20482635498047[0m
2023-01-18 08:47:11,057 - Analysis - INFO - [1mGeneration number 2033 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7240 (22 unique)   	 Time: 427.3657250404358[0m
2023-01-18 08:47:11,293 - Analysis - INFO - [1mGeneration number 2034 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7243 (22 unique)   	 Time: 427.6016037464142[0m
2023-01-18 08:47:11,595 - Analysis - INFO - [1mGeneration number 2035 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7247 (22 unique)   	 Time: 427.9042134284973[0m
2023-01-18 08:47:11,826 - Analysis - INFO - [1mGeneration number 2036 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7249 (22 unique)   	 Time: 428.13446712493896[0m
2023-01-18 08:47:12,051 - Analysis - INFO - [1mGeneration number 2037 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7251 (22 unique)   	 Time: 428.3600344657898[0m
2023-01-18 08:47:12,249 - Analysis - INFO - [1mGeneration number 2038 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7253 (22 unique)   	 Time: 428.5575203895569[0m
2023-01-18 08:47:12,449 - Analysis - INFO - [1mGeneration number 2039 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7255 (22 unique)   	 Time: 428.758376121521[0m
2023-01-18 08:47:12,639 - Analysis - INFO - [1mGeneration number 2040 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7257 (22 unique)   	 Time: 428.9483411312103[0m
2023-01-18 08:47:12,827 - Analysis - INFO - [1mGeneration number 2041 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7259 (22 unique)   	 Time: 429.1362237930298[0m
2023-01-18 08:47:13,155 - Analysis - INFO - [1mGeneration number 2042 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7269 (22 unique)   	 Time: 429.4637026786804[0m
2023-01-18 08:47:13,428 - Analysis - INFO - [1mGeneration number 2043 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7272 (22 unique)   	 Time: 429.73649287223816[0m
2023-01-18 08:47:13,659 - Analysis - INFO - [1mGeneration number 2044 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7274 (22 unique)   	 Time: 429.9677519798279[0m
2023-01-18 08:47:13,867 - Analysis - INFO - [1mGeneration number 2045 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7278 (22 unique)   	 Time: 430.17602801322937[0m
2023-01-18 08:47:13,977 - Analysis - INFO - [1mGeneration number 2046 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7281 (22 unique)   	 Time: 430.28616547584534[0m
2023-01-18 08:47:14,178 - Analysis - INFO - [1mGeneration number 2047 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7285 (22 unique)   	 Time: 430.48689699172974[0m
2023-01-18 08:47:14,366 - Analysis - INFO - [1mGeneration number 2048 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7288 (22 unique)   	 Time: 430.67451190948486[0m
2023-01-18 08:47:14,589 - Analysis - INFO - [1mGeneration number 2049 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7293 (22 unique)   	 Time: 430.8977026939392[0m
2023-01-18 08:47:14,761 - Analysis - INFO - [1mGeneration number 2050 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7297 (22 unique)   	 Time: 431.0703523159027[0m
2023-01-18 08:47:14,918 - Analysis - INFO - [1mGeneration number 2051 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7299 (22 unique)   	 Time: 431.2267894744873[0m
2023-01-18 08:47:15,157 - Analysis - INFO - [1mGeneration number 2052 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7307 (22 unique)   	 Time: 431.46614718437195[0m
2023-01-18 08:47:15,335 - Analysis - INFO - [1mGeneration number 2053 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7310 (22 unique)   	 Time: 431.6438887119293[0m
2023-01-18 08:47:15,452 - Analysis - INFO - [1mGeneration number 2054 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7313 (22 unique)   	 Time: 431.7606315612793[0m
2023-01-18 08:47:15,556 - Analysis - INFO - [1mGeneration number 2055 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7315 (22 unique)   	 Time: 431.8646228313446[0m
2023-01-18 08:47:15,706 - Analysis - INFO - [1mGeneration number 2056 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7317 (22 unique)   	 Time: 432.0149042606354[0m
2023-01-18 08:47:15,823 - Analysis - INFO - [1mGeneration number 2057 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7319 (22 unique)   	 Time: 432.13156723976135[0m
2023-01-18 08:47:15,954 - Analysis - INFO - [1mGeneration number 2058 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7321 (22 unique)   	 Time: 432.26291704177856[0m
2023-01-18 08:47:16,063 - Analysis - INFO - [1mGeneration number 2059 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7323 (22 unique)   	 Time: 432.37146615982056[0m
2023-01-18 08:47:16,221 - Analysis - INFO - [1mGeneration number 2060 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7325 (22 unique)   	 Time: 432.5294671058655[0m
2023-01-18 08:47:16,383 - Analysis - INFO - [1mGeneration number 2061 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7326 (22 unique)   	 Time: 432.6923542022705[0m
2023-01-18 08:47:16,720 - Analysis - INFO - [1mGeneration number 2062 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7337 (22 unique)   	 Time: 433.0288579463959[0m
2023-01-18 08:47:16,889 - Analysis - INFO - [1mGeneration number 2063 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7341 (22 unique)   	 Time: 433.19791984558105[0m
2023-01-18 08:47:17,078 - Analysis - INFO - [1mGeneration number 2064 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7344 (22 unique)   	 Time: 433.38703966140747[0m
2023-01-18 08:47:17,314 - Analysis - INFO - [1mGeneration number 2065 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7345 (22 unique)   	 Time: 433.62278485298157[0m
2023-01-18 08:47:17,605 - Analysis - INFO - [1mGeneration number 2066 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7346 (22 unique)   	 Time: 433.9136664867401[0m
2023-01-18 08:47:17,781 - Analysis - INFO - [1mGeneration number 2067 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7347 (22 unique)   	 Time: 434.09028458595276[0m
2023-01-18 08:47:17,983 - Analysis - INFO - [1mGeneration number 2068 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7349 (22 unique)   	 Time: 434.2923369407654[0m
2023-01-18 08:47:18,246 - Analysis - INFO - [1mGeneration number 2069 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7351 (22 unique)   	 Time: 434.5545630455017[0m
2023-01-18 08:47:18,498 - Analysis - INFO - [1mGeneration number 2070 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7353 (22 unique)   	 Time: 434.8071029186249[0m
2023-01-18 08:47:18,695 - Analysis - INFO - [1mGeneration number 2071 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7355 (22 unique)   	 Time: 435.00391697883606[0m
2023-01-18 08:47:19,023 - Analysis - INFO - [1mGeneration number 2072 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7364 (22 unique)   	 Time: 435.3314380645752[0m
2023-01-18 08:47:19,165 - Analysis - INFO - [1mGeneration number 2073 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7366 (22 unique)   	 Time: 435.47344398498535[0m
2023-01-18 08:47:19,344 - Analysis - INFO - [1mGeneration number 2074 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7367 (22 unique)   	 Time: 435.6528248786926[0m
2023-01-18 08:47:19,494 - Analysis - INFO - [1mGeneration number 2075 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7368 (22 unique)   	 Time: 435.8028197288513[0m
2023-01-18 08:47:19,668 - Analysis - INFO - [1mGeneration number 2076 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7369 (22 unique)   	 Time: 435.9766936302185[0m
2023-01-18 08:47:19,819 - Analysis - INFO - [1mGeneration number 2077 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7370 (22 unique)   	 Time: 436.1277964115143[0m
2023-01-18 08:47:19,967 - Analysis - INFO - [1mGeneration number 2078 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7371 (22 unique)   	 Time: 436.2754979133606[0m
2023-01-18 08:47:20,126 - Analysis - INFO - [1mGeneration number 2079 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7372 (22 unique)   	 Time: 436.4346282482147[0m
2023-01-18 08:47:20,298 - Analysis - INFO - [1mGeneration number 2080 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7373 (22 unique)   	 Time: 436.606703042984[0m
2023-01-18 08:47:20,495 - Analysis - INFO - [1mGeneration number 2081 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7375 (22 unique)   	 Time: 436.80378890037537[0m
2023-01-18 08:47:20,894 - Analysis - INFO - [1mGeneration number 2082 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7385 (22 unique)   	 Time: 437.20270013809204[0m
2023-01-18 08:47:21,141 - Analysis - INFO - [1mGeneration number 2083 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7388 (22 unique)   	 Time: 437.45018458366394[0m
2023-01-18 08:47:21,341 - Analysis - INFO - [1mGeneration number 2084 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7390 (22 unique)   	 Time: 437.6494586467743[0m
2023-01-18 08:47:21,524 - Analysis - INFO - [1mGeneration number 2085 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7392 (22 unique)   	 Time: 437.83308601379395[0m
2023-01-18 08:47:21,722 - Analysis - INFO - [1mGeneration number 2086 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7394 (22 unique)   	 Time: 438.0305573940277[0m
2023-01-18 08:47:21,961 - Analysis - INFO - [1mGeneration number 2087 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7396 (22 unique)   	 Time: 438.27030634880066[0m
2023-01-18 08:47:22,158 - Analysis - INFO - [1mGeneration number 2088 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7398 (22 unique)   	 Time: 438.46652460098267[0m
2023-01-18 08:47:22,335 - Analysis - INFO - [1mGeneration number 2089 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7400 (22 unique)   	 Time: 438.64427852630615[0m
2023-01-18 08:47:22,481 - Analysis - INFO - [1mGeneration number 2090 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7401 (22 unique)   	 Time: 438.79010009765625[0m
2023-01-18 08:47:22,625 - Analysis - INFO - [1mGeneration number 2091 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7402 (22 unique)   	 Time: 438.9334943294525[0m
2023-01-18 08:47:22,923 - Analysis - INFO - [1mGeneration number 2092 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7411 (22 unique)   	 Time: 439.2320065498352[0m
2023-01-18 08:47:23,068 - Analysis - INFO - [1mGeneration number 2093 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7413 (22 unique)   	 Time: 439.3769962787628[0m
2023-01-18 08:47:23,205 - Analysis - INFO - [1mGeneration number 2094 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7414 (22 unique)   	 Time: 439.51410937309265[0m
2023-01-18 08:47:23,363 - Analysis - INFO - [1mGeneration number 2095 	 Code coverage: 84.70% (227/268) 	 Branch coverage: 81.25% (13/16) 	 Transactions: 7415 (22 unique)   	 Time: 439.6718773841858[0m
