2023-01-18 08:40:06,618 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-01-18 08:40:06,667 - Fuzzer   - INFO - [1mFuzzing contract [1mDosNumber[0m[0m
2023-01-18 08:40:06,752 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 13 (12 unique)   	 Time: 0.07258105278015137[0m
2023-01-18 09:06:39,597 - Analysis - INFO - [1mGeneration number 124 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5055 (1235 unique)   	 Time: 1592.9180402755737[0m
2023-01-18 09:06:50,341 - Analysis - INFO - [1mGeneration number 125 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5099 (1244 unique)   	 Time: 1603.6616322994232[0m
2023-01-18 09:07:02,318 - Analysis - INFO - [1mGeneration number 126 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5145 (1253 unique)   	 Time: 1615.638741016388[0m
2023-01-18 09:07:15,219 - Analysis - INFO - [1mGeneration number 127 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5195 (1263 unique)   	 Time: 1628.540365934372[0m
2023-01-18 09:07:25,235 - Analysis - INFO - [1mGeneration number 128 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5240 (1271 unique)   	 Time: 1638.5559916496277[0m
2023-01-18 09:07:38,346 - Analysis - INFO - [1mGeneration number 129 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5291 (1281 unique)   	 Time: 1651.6670677661896[0m
2023-01-18 09:07:49,524 - Analysis - INFO - [1mGeneration number 130 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5332 (1288 unique)   	 Time: 1662.8451013565063[0m
2023-01-18 09:08:00,353 - Analysis - INFO - [1mGeneration number 131 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5368 (1295 unique)   	 Time: 1673.6736521720886[0m
2023-01-18 09:08:05,864 - Analysis - INFO - [1mGeneration number 132 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5392 (1302 unique)   	 Time: 1679.1851761341095[0m
2023-01-18 09:08:11,194 - Analysis - INFO - [1mGeneration number 133 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5412 (1307 unique)   	 Time: 1684.5150628089905[0m
2023-01-18 09:08:21,800 - Analysis - INFO - [1mGeneration number 134 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5442 (1315 unique)   	 Time: 1695.1212074756622[0m
2023-01-18 09:08:28,789 - Analysis - INFO - [1mGeneration number 135 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5477 (1323 unique)   	 Time: 1702.1099729537964[0m
2023-01-18 09:08:40,670 - Analysis - INFO - [1mGeneration number 136 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5515 (1331 unique)   	 Time: 1713.9906175136566[0m
2023-01-18 09:08:48,256 - Analysis - INFO - [1mGeneration number 137 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5552 (1338 unique)   	 Time: 1721.5772099494934[0m
2023-01-18 09:08:54,921 - Analysis - INFO - [1mGeneration number 138 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5597 (1345 unique)   	 Time: 1728.2415478229523[0m
2023-01-18 09:09:00,851 - Analysis - INFO - [1mGeneration number 139 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5651 (1353 unique)   	 Time: 1734.1721398830414[0m
2023-01-18 09:09:11,635 - Analysis - INFO - [1mGeneration number 140 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5703 (1362 unique)   	 Time: 1744.9562020301819[0m
2023-01-18 09:09:23,625 - Analysis - INFO - [1mGeneration number 141 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5759 (1374 unique)   	 Time: 1756.9462690353394[0m
2023-01-18 09:09:26,900 - Analysis - INFO - [1mGeneration number 142 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5781 (1379 unique)   	 Time: 1760.2208483219147[0m
2023-01-18 09:09:35,363 - Analysis - INFO - [1mGeneration number 143 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5802 (1386 unique)   	 Time: 1768.684175491333[0m
2023-01-18 09:09:44,179 - Analysis - INFO - [1mGeneration number 144 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5834 (1394 unique)   	 Time: 1777.5004212856293[0m
2023-01-18 09:09:56,700 - Analysis - INFO - [1mGeneration number 145 	 Code coverage: 66.58% (249/374) 	 Branch coverage: 72.50% (29/40) 	 Transactions: 5871 (1402 unique)   	 Time: 1790.0213453769684[0m
2023-01-18 09:09:56,701 - Analysis - INFO - [1m-----------------------------------------------------[0m
2023-01-18 09:09:56,701 - Analysis - INFO - Number of generations: 	 145
2023-01-18 09:09:56,701 - Analysis - INFO - Number of transactions: 	 5871 (1402 unique)
2023-01-18 09:09:56,701 - Analysis - INFO - Transactions per second: 	 3
2023-01-18 09:09:56,701 - Analysis - INFO - Total code coverage: 	 66.58% (249/374)
2023-01-18 09:09:56,701 - Analysis - INFO - Total branch coverage: 	 72.50% (29/40)
2023-01-18 09:09:56,701 - Analysis - INFO - Total execution time: 	 1790.02 seconds
2023-01-18 09:09:56,703 - Analysis - INFO - Total memory consumption: 	 82.82 MB

     ______            ______                _           
    / ____/___  ____  / ____/_  __________  (_)_  _______
   / /   / __ \/ __ \/ /_  / / / /_  /_  / / / / / / ___/
  / /___/ /_/ / / / / __/ / /_/ / / /_/ /_/ / /_/ (__  ) 
  \____/\____/_/ /_/_/    \__,_/ /___/___/_/\__,_/____/  

delteed file
