2023-01-18 08:40:06,668 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-01-18 08:40:06,698 - Fuzzer   - INFO - [1mFuzzing contract [1mDosAuction[0m[0m
2023-01-18 08:40:06,733 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 60.00% (6/10) 	 Transactions: 5 (4 unique)   	 Time: 0.02427077293395996[0m
2023-01-18 08:42:19,902 - Analysis - INFO - [1mGeneration number 1576 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11706 (69 unique)   	 Time: 133.19404768943787[0m
2023-01-18 08:42:19,980 - Analysis - INFO - [1mGeneration number 1577 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11712 (69 unique)   	 Time: 133.2713749408722[0m
2023-01-18 08:42:20,059 - Analysis - INFO - [1mGeneration number 1578 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11718 (69 unique)   	 Time: 133.35101962089539[0m
2023-01-18 08:42:20,101 - Analysis - INFO - [1mGeneration number 1579 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11721 (69 unique)   	 Time: 133.39230179786682[0m
2023-01-18 08:42:20,179 - Analysis - INFO - [1mGeneration number 1580 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11727 (69 unique)   	 Time: 133.47078394889832[0m
2023-01-18 08:42:20,257 - Analysis - INFO - [1mGeneration number 1581 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11733 (69 unique)   	 Time: 133.54867506027222[0m
2023-01-18 08:42:20,330 - Analysis - INFO - [1mGeneration number 1582 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11740 (69 unique)   	 Time: 133.6219606399536[0m
2023-01-18 08:42:20,387 - Analysis - INFO - [1mGeneration number 1583 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11745 (69 unique)   	 Time: 133.67876625061035[0m
2023-01-18 08:42:20,481 - Analysis - INFO - [1mGeneration number 1584 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11753 (69 unique)   	 Time: 133.77303218841553[0m
2023-01-18 08:42:20,508 - Analysis - INFO - [1mGeneration number 1585 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11756 (69 unique)   	 Time: 133.8001115322113[0m
2023-01-18 08:42:20,557 - Analysis - INFO - [1mGeneration number 1586 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11760 (69 unique)   	 Time: 133.84861969947815[0m
2023-01-18 08:42:20,670 - Analysis - INFO - [1mGeneration number 1587 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11769 (69 unique)   	 Time: 133.96190881729126[0m
2023-01-18 08:42:20,895 - Analysis - INFO - [1mGeneration number 1588 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11787 (69 unique)   	 Time: 134.1865611076355[0m
2023-01-18 08:42:21,122 - Analysis - INFO - [1mGeneration number 1589 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11805 (70 unique)   	 Time: 134.4134132862091[0m
2023-01-18 08:42:21,345 - Analysis - INFO - [1mGeneration number 1590 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11823 (70 unique)   	 Time: 134.63687443733215[0m
2023-01-18 08:42:21,526 - Analysis - INFO - [1mGeneration number 1591 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11837 (70 unique)   	 Time: 134.8172252178192[0m
2023-01-18 08:42:21,580 - Analysis - INFO - [1mGeneration number 1592 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11842 (70 unique)   	 Time: 134.87123894691467[0m
2023-01-18 08:42:21,683 - Analysis - INFO - [1mGeneration number 1593 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11850 (70 unique)   	 Time: 134.9743902683258[0m
2023-01-18 08:42:21,738 - Analysis - INFO - [1mGeneration number 1594 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11854 (70 unique)   	 Time: 135.02971768379211[0m
2023-01-18 08:42:21,842 - Analysis - INFO - [1mGeneration number 1595 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11862 (70 unique)   	 Time: 135.1334354877472[0m
2023-01-18 08:42:21,994 - Analysis - INFO - [1mGeneration number 1596 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11874 (70 unique)   	 Time: 135.28531312942505[0m
2023-01-18 08:42:22,145 - Analysis - INFO - [1mGeneration number 1597 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11886 (70 unique)   	 Time: 135.43710803985596[0m
2023-01-18 08:42:22,295 - Analysis - INFO - [1mGeneration number 1598 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11898 (70 unique)   	 Time: 135.58700251579285[0m
2023-01-18 08:42:22,402 - Analysis - INFO - [1mGeneration number 1599 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11906 (70 unique)   	 Time: 135.6936092376709[0m
2023-01-18 08:42:22,506 - Analysis - INFO - [1mGeneration number 1600 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11914 (70 unique)   	 Time: 135.79733872413635[0m
2023-01-18 08:42:22,661 - Analysis - INFO - [1mGeneration number 1601 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11926 (70 unique)   	 Time: 135.95290088653564[0m
2023-01-18 08:42:22,773 - Analysis - INFO - [1mGeneration number 1602 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11936 (70 unique)   	 Time: 136.0646209716797[0m
2023-01-18 08:42:22,924 - Analysis - INFO - [1mGeneration number 1603 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11948 (70 unique)   	 Time: 136.21584033966064[0m
2023-01-18 08:42:23,040 - Analysis - INFO - [1mGeneration number 1604 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11957 (70 unique)   	 Time: 136.33171033859253[0m
2023-01-18 08:42:23,156 - Analysis - INFO - [1mGeneration number 1605 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11966 (70 unique)   	 Time: 136.44789457321167[0m
2023-01-18 08:42:23,273 - Analysis - INFO - [1mGeneration number 1606 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11975 (70 unique)   	 Time: 136.5646288394928[0m
2023-01-18 08:42:23,391 - Analysis - INFO - [1mGeneration number 1607 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11984 (70 unique)   	 Time: 136.6828486919403[0m
2023-01-18 08:42:23,502 - Analysis - INFO - [1mGeneration number 1608 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 11993 (70 unique)   	 Time: 136.79412722587585[0m
2023-01-18 08:42:23,649 - Analysis - INFO - [1mGeneration number 1609 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12005 (70 unique)   	 Time: 136.9403040409088[0m
2023-01-18 08:42:23,761 - Analysis - INFO - [1mGeneration number 1610 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12014 (70 unique)   	 Time: 137.05245542526245[0m
2023-01-18 08:42:23,872 - Analysis - INFO - [1mGeneration number 1611 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12023 (70 unique)   	 Time: 137.1639530658722[0m
2023-01-18 08:42:23,942 - Analysis - INFO - [1mGeneration number 1612 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12030 (70 unique)   	 Time: 137.23401975631714[0m
2023-01-18 08:42:24,017 - Analysis - INFO - [1mGeneration number 1613 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12036 (70 unique)   	 Time: 137.3088502883911[0m
2023-01-18 08:42:24,092 - Analysis - INFO - [1mGeneration number 1614 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12042 (70 unique)   	 Time: 137.3838655948639[0m
2023-01-18 08:42:24,169 - Analysis - INFO - [1mGeneration number 1615 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12048 (70 unique)   	 Time: 137.46109104156494[0m
2023-01-18 08:42:24,246 - Analysis - INFO - [1mGeneration number 1616 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12054 (70 unique)   	 Time: 137.5380346775055[0m
2023-01-18 08:42:24,357 - Analysis - INFO - [1mGeneration number 1617 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12063 (70 unique)   	 Time: 137.6482915878296[0m
2023-01-18 08:42:24,432 - Analysis - INFO - [1mGeneration number 1618 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12069 (70 unique)   	 Time: 137.72383093833923[0m
2023-01-18 08:42:24,508 - Analysis - INFO - [1mGeneration number 1619 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12075 (70 unique)   	 Time: 137.8000044822693[0m
2023-01-18 08:42:24,618 - Analysis - INFO - [1mGeneration number 1620 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12084 (70 unique)   	 Time: 137.91016626358032[0m
2023-01-18 08:42:24,694 - Analysis - INFO - [1mGeneration number 1621 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12090 (70 unique)   	 Time: 137.98586988449097[0m
2023-01-18 08:42:24,800 - Analysis - INFO - [1mGeneration number 1622 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12100 (70 unique)   	 Time: 138.09218502044678[0m
2023-01-18 08:42:24,874 - Analysis - INFO - [1mGeneration number 1623 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12106 (70 unique)   	 Time: 138.1660475730896[0m
2023-01-18 08:42:24,919 - Analysis - INFO - [1mGeneration number 1624 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12112 (70 unique)   	 Time: 138.21040177345276[0m
2023-01-18 08:42:25,010 - Analysis - INFO - [1mGeneration number 1625 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12121 (70 unique)   	 Time: 138.3013367652893[0m
2023-01-18 08:42:25,128 - Analysis - INFO - [1mGeneration number 1626 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12130 (70 unique)   	 Time: 138.4196436405182[0m
2023-01-18 08:42:25,245 - Analysis - INFO - [1mGeneration number 1627 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12139 (70 unique)   	 Time: 138.5364441871643[0m
2023-01-18 08:42:25,361 - Analysis - INFO - [1mGeneration number 1628 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12148 (70 unique)   	 Time: 138.65240478515625[0m
2023-01-18 08:42:25,441 - Analysis - INFO - [1mGeneration number 1629 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12154 (70 unique)   	 Time: 138.7326807975769[0m
2023-01-18 08:42:25,521 - Analysis - INFO - [1mGeneration number 1630 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12160 (70 unique)   	 Time: 138.81245970726013[0m
2023-01-18 08:42:25,600 - Analysis - INFO - [1mGeneration number 1631 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12166 (70 unique)   	 Time: 138.89187574386597[0m
2023-01-18 08:42:25,646 - Analysis - INFO - [1mGeneration number 1632 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12171 (70 unique)   	 Time: 138.93812489509583[0m
2023-01-18 08:42:25,693 - Analysis - INFO - [1mGeneration number 1633 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12175 (70 unique)   	 Time: 138.98430037498474[0m
2023-01-18 08:42:25,734 - Analysis - INFO - [1mGeneration number 1634 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12178 (70 unique)   	 Time: 139.02595853805542[0m
2023-01-18 08:42:25,810 - Analysis - INFO - [1mGeneration number 1635 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12184 (70 unique)   	 Time: 139.10215020179749[0m
2023-01-18 08:42:25,885 - Analysis - INFO - [1mGeneration number 1636 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12190 (70 unique)   	 Time: 139.17646622657776[0m
2023-01-18 08:42:25,954 - Analysis - INFO - [1mGeneration number 1637 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12196 (70 unique)   	 Time: 139.2454674243927[0m
2023-01-18 08:42:26,057 - Analysis - INFO - [1mGeneration number 1638 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12205 (70 unique)   	 Time: 139.34913539886475[0m
2023-01-18 08:42:26,165 - Analysis - INFO - [1mGeneration number 1639 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12214 (70 unique)   	 Time: 139.45688652992249[0m
2023-01-18 08:42:26,271 - Analysis - INFO - [1mGeneration number 1640 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12223 (70 unique)   	 Time: 139.5623390674591[0m
2023-01-18 08:42:26,377 - Analysis - INFO - [1mGeneration number 1641 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12232 (70 unique)   	 Time: 139.66836071014404[0m
2023-01-18 08:42:26,424 - Analysis - INFO - [1mGeneration number 1642 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12238 (70 unique)   	 Time: 139.71618938446045[0m
2023-01-18 08:42:26,450 - Analysis - INFO - [1mGeneration number 1643 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12241 (70 unique)   	 Time: 139.741938829422[0m
2023-01-18 08:42:26,482 - Analysis - INFO - [1mGeneration number 1644 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12245 (70 unique)   	 Time: 139.77330613136292[0m
2023-01-18 08:42:26,507 - Analysis - INFO - [1mGeneration number 1645 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12248 (70 unique)   	 Time: 139.7988464832306[0m
2023-01-18 08:42:26,533 - Analysis - INFO - [1mGeneration number 1646 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12251 (70 unique)   	 Time: 139.824289560318[0m
2023-01-18 08:42:26,559 - Analysis - INFO - [1mGeneration number 1647 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12254 (70 unique)   	 Time: 139.8503279685974[0m
2023-01-18 08:42:26,583 - Analysis - INFO - [1mGeneration number 1648 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12257 (70 unique)   	 Time: 139.87437653541565[0m
2023-01-18 08:42:26,626 - Analysis - INFO - [1mGeneration number 1649 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12261 (70 unique)   	 Time: 139.9179527759552[0m
2023-01-18 08:42:26,734 - Analysis - INFO - [1mGeneration number 1650 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12270 (70 unique)   	 Time: 140.02600121498108[0m
2023-01-18 08:42:26,811 - Analysis - INFO - [1mGeneration number 1651 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12276 (70 unique)   	 Time: 140.10237312316895[0m
2023-01-18 08:42:26,882 - Analysis - INFO - [1mGeneration number 1652 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12284 (70 unique)   	 Time: 140.17384243011475[0m
2023-01-18 08:42:26,903 - Analysis - INFO - [1mGeneration number 1653 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12286 (70 unique)   	 Time: 140.19470643997192[0m
2023-01-18 08:42:26,949 - Analysis - INFO - [1mGeneration number 1654 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12290 (70 unique)   	 Time: 140.24089932441711[0m
2023-01-18 08:42:26,990 - Analysis - INFO - [1mGeneration number 1655 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12293 (70 unique)   	 Time: 140.28159260749817[0m
2023-01-18 08:42:27,029 - Analysis - INFO - [1mGeneration number 1656 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12296 (70 unique)   	 Time: 140.32115817070007[0m
2023-01-18 08:42:27,070 - Analysis - INFO - [1mGeneration number 1657 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12299 (70 unique)   	 Time: 140.3612334728241[0m
2023-01-18 08:42:27,111 - Analysis - INFO - [1mGeneration number 1658 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12302 (70 unique)   	 Time: 140.40257835388184[0m
2023-01-18 08:42:27,152 - Analysis - INFO - [1mGeneration number 1659 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12305 (70 unique)   	 Time: 140.44397521018982[0m
2023-01-18 08:42:27,229 - Analysis - INFO - [1mGeneration number 1660 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12311 (70 unique)   	 Time: 140.5205283164978[0m
2023-01-18 08:42:27,308 - Analysis - INFO - [1mGeneration number 1661 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12317 (70 unique)   	 Time: 140.59939694404602[0m
2023-01-18 08:42:27,361 - Analysis - INFO - [1mGeneration number 1662 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12323 (70 unique)   	 Time: 140.6530339717865[0m
2023-01-18 08:42:27,406 - Analysis - INFO - [1mGeneration number 1663 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12327 (70 unique)   	 Time: 140.6974585056305[0m
2023-01-18 08:42:27,447 - Analysis - INFO - [1mGeneration number 1664 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12330 (70 unique)   	 Time: 140.739031791687[0m
2023-01-18 08:42:27,525 - Analysis - INFO - [1mGeneration number 1665 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12336 (70 unique)   	 Time: 140.81632471084595[0m
2023-01-18 08:42:27,642 - Analysis - INFO - [1mGeneration number 1666 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12345 (70 unique)   	 Time: 140.93361234664917[0m
2023-01-18 08:42:27,754 - Analysis - INFO - [1mGeneration number 1667 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12354 (70 unique)   	 Time: 141.0458619594574[0m
2023-01-18 08:42:27,800 - Analysis - INFO - [1mGeneration number 1668 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12357 (70 unique)   	 Time: 141.09151315689087[0m
2023-01-18 08:42:27,842 - Analysis - INFO - [1mGeneration number 1669 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12360 (70 unique)   	 Time: 141.13328075408936[0m
2023-01-18 08:42:27,882 - Analysis - INFO - [1mGeneration number 1670 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12363 (70 unique)   	 Time: 141.17342877388[0m
2023-01-18 08:42:27,959 - Analysis - INFO - [1mGeneration number 1671 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12369 (70 unique)   	 Time: 141.2508156299591[0m
2023-01-18 08:42:28,021 - Analysis - INFO - [1mGeneration number 1672 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12376 (70 unique)   	 Time: 141.3122217655182[0m
2023-01-18 08:42:28,088 - Analysis - INFO - [1mGeneration number 1673 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12382 (70 unique)   	 Time: 141.3794300556183[0m
2023-01-18 08:42:28,182 - Analysis - INFO - [1mGeneration number 1674 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12390 (70 unique)   	 Time: 141.47408723831177[0m
2023-01-18 08:42:28,285 - Analysis - INFO - [1mGeneration number 1675 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12398 (70 unique)   	 Time: 141.57645106315613[0m
2023-01-18 08:42:28,385 - Analysis - INFO - [1mGeneration number 1676 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12406 (70 unique)   	 Time: 141.67667269706726[0m
2023-01-18 08:42:28,488 - Analysis - INFO - [1mGeneration number 1677 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12414 (70 unique)   	 Time: 141.77953100204468[0m
2023-01-18 08:42:28,641 - Analysis - INFO - [1mGeneration number 1678 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12426 (70 unique)   	 Time: 141.93230748176575[0m
2023-01-18 08:42:28,794 - Analysis - INFO - [1mGeneration number 1679 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12438 (70 unique)   	 Time: 142.08542585372925[0m
2023-01-18 08:42:28,895 - Analysis - INFO - [1mGeneration number 1680 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12446 (70 unique)   	 Time: 142.18654417991638[0m
2023-01-18 08:42:29,045 - Analysis - INFO - [1mGeneration number 1681 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12458 (70 unique)   	 Time: 142.3368260860443[0m
2023-01-18 08:42:29,152 - Analysis - INFO - [1mGeneration number 1682 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12468 (70 unique)   	 Time: 142.4437735080719[0m
2023-01-18 08:42:29,265 - Analysis - INFO - [1mGeneration number 1683 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12477 (70 unique)   	 Time: 142.55701327323914[0m
2023-01-18 08:42:29,379 - Analysis - INFO - [1mGeneration number 1684 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12486 (70 unique)   	 Time: 142.67023301124573[0m
2023-01-18 08:42:29,456 - Analysis - INFO - [1mGeneration number 1685 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12492 (70 unique)   	 Time: 142.74749851226807[0m
2023-01-18 08:42:29,534 - Analysis - INFO - [1mGeneration number 1686 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12498 (70 unique)   	 Time: 142.8257942199707[0m
2023-01-18 08:42:29,654 - Analysis - INFO - [1mGeneration number 1687 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12507 (70 unique)   	 Time: 142.94520330429077[0m
2023-01-18 08:42:29,733 - Analysis - INFO - [1mGeneration number 1688 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12513 (70 unique)   	 Time: 143.0246136188507[0m
2023-01-18 08:42:29,813 - Analysis - INFO - [1mGeneration number 1689 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12519 (70 unique)   	 Time: 143.10449504852295[0m
2023-01-18 08:42:29,930 - Analysis - INFO - [1mGeneration number 1690 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12528 (70 unique)   	 Time: 143.22139239311218[0m
2023-01-18 08:42:30,045 - Analysis - INFO - [1mGeneration number 1691 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12537 (70 unique)   	 Time: 143.33706903457642[0m
2023-01-18 08:42:30,152 - Analysis - INFO - [1mGeneration number 1692 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12547 (70 unique)   	 Time: 143.4438922405243[0m
2023-01-18 08:42:30,300 - Analysis - INFO - [1mGeneration number 1693 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12559 (70 unique)   	 Time: 143.591224193573[0m
2023-01-18 08:42:30,412 - Analysis - INFO - [1mGeneration number 1694 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12568 (70 unique)   	 Time: 143.70321536064148[0m
2023-01-18 08:42:30,527 - Analysis - INFO - [1mGeneration number 1695 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12577 (70 unique)   	 Time: 143.81855273246765[0m
2023-01-18 08:42:30,603 - Analysis - INFO - [1mGeneration number 1696 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12583 (70 unique)   	 Time: 143.89479565620422[0m
2023-01-18 08:42:30,715 - Analysis - INFO - [1mGeneration number 1697 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12592 (70 unique)   	 Time: 144.00694346427917[0m
2023-01-18 08:42:30,828 - Analysis - INFO - [1mGeneration number 1698 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12601 (70 unique)   	 Time: 144.11968970298767[0m
2023-01-18 08:42:30,956 - Analysis - INFO - [1mGeneration number 1699 	 Code coverage: 62.00% (62/100) 	 Branch coverage: 70.00% (7/10) 	 Transactions: 12610 (70 unique)   	 Time: 144.24747896194458[0m
