2023-01-18 08:40:17,966 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-01-18 08:40:18,012 - Fuzzer   - INFO - [1mFuzzing contract [1mMyToken[0m[0m
2023-01-18 08:40:18,097 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 70.53% (146/207) 	 Branch coverage: 83.33% (10/12) 	 Transactions: 7 (6 unique)   	 Time: 0.06652021408081055[0m
2023-01-18 08:40:19,192 - Analysis - INFO - [1mGeneration number 12 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 68 (19 unique)   	 Time: 1.1616506576538086[0m
2023-01-18 08:40:19,296 - Analysis - INFO - [1mGeneration number 13 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 76 (22 unique)   	 Time: 1.2651822566986084[0m
2023-01-18 08:40:19,399 - Analysis - INFO - [1mGeneration number 14 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 84 (24 unique)   	 Time: 1.368852138519287[0m
2023-01-18 08:40:19,607 - Analysis - INFO - [1mGeneration number 15 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 100 (29 unique)   	 Time: 1.5767040252685547[0m
2023-01-18 08:40:19,836 - Analysis - INFO - [1mGeneration number 16 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 118 (34 unique)   	 Time: 1.8055393695831299[0m
2023-01-18 08:40:20,047 - Analysis - INFO - [1mGeneration number 17 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 133 (39 unique)   	 Time: 2.0164225101470947[0m
2023-01-18 08:40:20,303 - Analysis - INFO - [1mGeneration number 18 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 151 (44 unique)   	 Time: 2.2729148864746094[0m
2023-01-18 08:40:20,570 - Analysis - INFO - [1mGeneration number 19 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 169 (50 unique)   	 Time: 2.5400702953338623[0m
2023-01-18 08:40:20,850 - Analysis - INFO - [1mGeneration number 20 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 187 (55 unique)   	 Time: 2.8199760913848877[0m
2023-01-18 08:40:21,139 - Analysis - INFO - [1mGeneration number 21 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 205 (59 unique)   	 Time: 3.108694553375244[0m
2023-01-18 08:40:21,298 - Analysis - INFO - [1mGeneration number 22 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 218 (62 unique)   	 Time: 3.268059253692627[0m
2023-01-18 08:40:21,546 - Analysis - INFO - [1mGeneration number 23 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 232 (66 unique)   	 Time: 3.5160467624664307[0m
2023-01-18 08:40:21,763 - Analysis - INFO - [1mGeneration number 24 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 247 (70 unique)   	 Time: 3.7329177856445312[0m
2023-01-18 08:40:21,987 - Analysis - INFO - [1mGeneration number 25 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 263 (73 unique)   	 Time: 3.9561212062835693[0m
2023-01-18 08:40:22,217 - Analysis - INFO - [1mGeneration number 26 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 281 (77 unique)   	 Time: 4.18681526184082[0m
2023-01-18 08:40:22,497 - Analysis - INFO - [1mGeneration number 27 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 301 (80 unique)   	 Time: 4.466273307800293[0m
2023-01-18 08:40:22,797 - Analysis - INFO - [1mGeneration number 28 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 321 (85 unique)   	 Time: 4.766624689102173[0m
2023-01-18 08:40:23,125 - Analysis - INFO - [1mGeneration number 29 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 342 (89 unique)   	 Time: 5.094248294830322[0m
2023-01-18 08:40:23,308 - Analysis - INFO - [1mGeneration number 30 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 364 (93 unique)   	 Time: 5.277662515640259[0m
2023-01-18 08:40:23,490 - Analysis - INFO - [1mGeneration number 31 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 386 (98 unique)   	 Time: 5.459521532058716[0m
2023-01-18 08:40:23,591 - Analysis - INFO - [1mGeneration number 32 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 398 (101 unique)   	 Time: 5.560803174972534[0m
2023-01-18 08:40:23,656 - Analysis - INFO - [1mGeneration number 33 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 405 (103 unique)   	 Time: 5.625980854034424[0m
2023-01-18 08:40:23,776 - Analysis - INFO - [1mGeneration number 34 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 416 (106 unique)   	 Time: 5.745572566986084[0m
2023-01-18 08:40:23,877 - Analysis - INFO - [1mGeneration number 35 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 428 (108 unique)   	 Time: 5.846963405609131[0m
2023-01-18 08:40:24,057 - Analysis - INFO - [1mGeneration number 36 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 446 (112 unique)   	 Time: 6.02682089805603[0m
2023-01-18 08:40:24,365 - Analysis - INFO - [1mGeneration number 37 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 463 (114 unique)   	 Time: 6.334285736083984[0m
2023-01-18 08:40:24,609 - Analysis - INFO - [1mGeneration number 38 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 480 (117 unique)   	 Time: 6.578360557556152[0m
2023-01-18 08:40:24,869 - Analysis - INFO - [1mGeneration number 39 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 497 (120 unique)   	 Time: 6.8383262157440186[0m
2023-01-18 08:40:25,107 - Analysis - INFO - [1mGeneration number 40 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 513 (123 unique)   	 Time: 7.0765297412872314[0m
2023-01-18 08:40:25,348 - Analysis - INFO - [1mGeneration number 41 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 530 (126 unique)   	 Time: 7.317520618438721[0m
2023-01-18 08:40:25,503 - Analysis - INFO - [1mGeneration number 42 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 543 (128 unique)   	 Time: 7.472519636154175[0m
2023-01-18 08:40:25,640 - Analysis - INFO - [1mGeneration number 43 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 554 (130 unique)   	 Time: 7.609912157058716[0m
2023-01-18 08:40:25,768 - Analysis - INFO - [1mGeneration number 44 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 568 (133 unique)   	 Time: 7.737720012664795[0m
2023-01-18 08:40:25,960 - Analysis - INFO - [1mGeneration number 45 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 585 (136 unique)   	 Time: 7.929933547973633[0m
2023-01-18 08:40:26,090 - Analysis - INFO - [1mGeneration number 46 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 601 (139 unique)   	 Time: 8.059777736663818[0m
2023-01-18 08:40:26,244 - Analysis - INFO - [1mGeneration number 47 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 618 (142 unique)   	 Time: 8.214028596878052[0m
2023-01-18 08:40:26,408 - Analysis - INFO - [1mGeneration number 48 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 635 (145 unique)   	 Time: 8.37756633758545[0m
2023-01-18 08:40:26,532 - Analysis - INFO - [1mGeneration number 49 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 651 (146 unique)   	 Time: 8.501907587051392[0m
2023-01-18 08:40:26,660 - Analysis - INFO - [1mGeneration number 50 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 668 (148 unique)   	 Time: 8.629627227783203[0m
2023-01-18 08:40:26,809 - Analysis - INFO - [1mGeneration number 51 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 685 (150 unique)   	 Time: 8.779025554656982[0m
2023-01-18 08:40:26,897 - Analysis - INFO - [1mGeneration number 52 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 696 (152 unique)   	 Time: 8.866870641708374[0m
2023-01-18 08:40:26,942 - Analysis - INFO - [1mGeneration number 53 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 702 (153 unique)   	 Time: 8.911726713180542[0m
2023-01-18 08:40:27,044 - Analysis - INFO - [1mGeneration number 54 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 714 (154 unique)   	 Time: 9.013631105422974[0m
2023-01-18 08:40:27,295 - Analysis - INFO - [1mGeneration number 55 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 729 (157 unique)   	 Time: 9.264262437820435[0m
2023-01-18 08:40:27,445 - Analysis - INFO - [1mGeneration number 56 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 744 (160 unique)   	 Time: 9.414867639541626[0m
2023-01-18 08:40:27,668 - Analysis - INFO - [1mGeneration number 57 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 762 (164 unique)   	 Time: 9.637819051742554[0m
2023-01-18 08:40:27,899 - Analysis - INFO - [1mGeneration number 58 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 783 (168 unique)   	 Time: 9.868747472763062[0m
2023-01-18 08:40:28,285 - Analysis - INFO - [1mGeneration number 59 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 810 (174 unique)   	 Time: 10.254624366760254[0m
2023-01-18 08:40:28,769 - Analysis - INFO - [1mGeneration number 60 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 837 (178 unique)   	 Time: 10.73891305923462[0m
2023-01-18 08:40:29,148 - Analysis - INFO - [1mGeneration number 61 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 864 (182 unique)   	 Time: 11.11756706237793[0m
2023-01-18 08:40:29,279 - Analysis - INFO - [1mGeneration number 62 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 876 (183 unique)   	 Time: 11.248926401138306[0m
2023-01-18 08:40:29,341 - Analysis - INFO - [1mGeneration number 63 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 883 (184 unique)   	 Time: 11.310969829559326[0m
2023-01-18 08:40:29,472 - Analysis - INFO - [1mGeneration number 64 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 898 (187 unique)   	 Time: 11.441521644592285[0m
2023-01-18 08:40:29,721 - Analysis - INFO - [1mGeneration number 65 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 919 (192 unique)   	 Time: 11.69103717803955[0m
2023-01-18 08:40:29,905 - Analysis - INFO - [1mGeneration number 66 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 937 (195 unique)   	 Time: 11.874411344528198[0m
2023-01-18 08:40:30,067 - Analysis - INFO - [1mGeneration number 67 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 955 (198 unique)   	 Time: 12.037064790725708[0m
2023-01-18 08:40:30,281 - Analysis - INFO - [1mGeneration number 68 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 972 (201 unique)   	 Time: 12.250251531600952[0m
2023-01-18 08:40:30,493 - Analysis - INFO - [1mGeneration number 69 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 989 (204 unique)   	 Time: 12.4623122215271[0m
2023-01-18 08:40:30,690 - Analysis - INFO - [1mGeneration number 70 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1006 (206 unique)   	 Time: 12.659300565719604[0m
2023-01-18 08:40:30,898 - Analysis - INFO - [1mGeneration number 71 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1023 (208 unique)   	 Time: 12.867288827896118[0m
2023-01-18 08:40:31,080 - Analysis - INFO - [1mGeneration number 72 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1035 (209 unique)   	 Time: 13.049514770507812[0m
2023-01-18 08:40:31,230 - Analysis - INFO - [1mGeneration number 73 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1044 (211 unique)   	 Time: 13.199290990829468[0m
2023-01-18 08:40:31,729 - Analysis - INFO - [1mGeneration number 74 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1068 (217 unique)   	 Time: 13.698426723480225[0m
2023-01-18 08:40:32,184 - Analysis - INFO - [1mGeneration number 75 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1092 (223 unique)   	 Time: 14.154044389724731[0m
2023-01-18 08:40:32,527 - Analysis - INFO - [1mGeneration number 76 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1116 (228 unique)   	 Time: 14.49678087234497[0m
2023-01-18 08:40:32,962 - Analysis - INFO - [1mGeneration number 77 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1140 (231 unique)   	 Time: 14.93144702911377[0m
2023-01-18 08:40:33,243 - Analysis - INFO - [1mGeneration number 78 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1160 (236 unique)   	 Time: 15.212855339050293[0m
2023-01-18 08:40:33,553 - Analysis - INFO - [1mGeneration number 79 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1184 (242 unique)   	 Time: 15.522356986999512[0m
2023-01-18 08:40:33,941 - Analysis - INFO - [1mGeneration number 80 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1208 (248 unique)   	 Time: 15.910695552825928[0m
2023-01-18 08:40:34,325 - Analysis - INFO - [1mGeneration number 81 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1232 (253 unique)   	 Time: 16.294877767562866[0m
2023-01-18 08:40:34,510 - Analysis - INFO - [1mGeneration number 82 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1246 (254 unique)   	 Time: 16.47987151145935[0m
2023-01-18 08:40:34,690 - Analysis - INFO - [1mGeneration number 83 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1260 (257 unique)   	 Time: 16.659969806671143[0m
2023-01-18 08:40:34,907 - Analysis - INFO - [1mGeneration number 84 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1277 (260 unique)   	 Time: 16.87626028060913[0m
2023-01-18 08:40:35,138 - Analysis - INFO - [1mGeneration number 85 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1295 (264 unique)   	 Time: 17.107715845108032[0m
2023-01-18 08:40:35,380 - Analysis - INFO - [1mGeneration number 86 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1313 (269 unique)   	 Time: 17.349921941757202[0m
2023-01-18 08:40:35,577 - Analysis - INFO - [1mGeneration number 87 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1328 (272 unique)   	 Time: 17.546809434890747[0m
2023-01-18 08:40:35,740 - Analysis - INFO - [1mGeneration number 88 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1340 (274 unique)   	 Time: 17.709423542022705[0m
2023-01-18 08:40:35,974 - Analysis - INFO - [1mGeneration number 89 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1358 (278 unique)   	 Time: 17.94364309310913[0m
2023-01-18 08:40:36,265 - Analysis - INFO - [1mGeneration number 90 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1376 (283 unique)   	 Time: 18.234375715255737[0m
2023-01-18 08:40:36,526 - Analysis - INFO - [1mGeneration number 91 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1394 (286 unique)   	 Time: 18.49610447883606[0m
2023-01-18 08:40:36,755 - Analysis - INFO - [1mGeneration number 92 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1408 (288 unique)   	 Time: 18.72433876991272[0m
2023-01-18 08:40:36,912 - Analysis - INFO - [1mGeneration number 93 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1417 (289 unique)   	 Time: 18.88184952735901[0m
2023-01-18 08:40:37,049 - Analysis - INFO - [1mGeneration number 94 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1426 (290 unique)   	 Time: 19.018766164779663[0m
2023-01-18 08:40:37,249 - Analysis - INFO - [1mGeneration number 95 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1439 (292 unique)   	 Time: 19.21880793571472[0m
2023-01-18 08:40:37,462 - Analysis - INFO - [1mGeneration number 96 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1455 (295 unique)   	 Time: 19.43184542655945[0m
2023-01-18 08:40:37,691 - Analysis - INFO - [1mGeneration number 97 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1472 (298 unique)   	 Time: 19.66093635559082[0m
2023-01-18 08:40:37,936 - Analysis - INFO - [1mGeneration number 98 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1489 (301 unique)   	 Time: 19.90591073036194[0m
2023-01-18 08:40:38,159 - Analysis - INFO - [1mGeneration number 99 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1506 (304 unique)   	 Time: 20.12839961051941[0m
2023-01-18 08:40:38,417 - Analysis - INFO - [1mGeneration number 100 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1524 (307 unique)   	 Time: 20.386340379714966[0m
2023-01-18 08:40:38,648 - Analysis - INFO - [1mGeneration number 101 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1542 (308 unique)   	 Time: 20.61771821975708[0m
2023-01-18 08:40:38,844 - Analysis - INFO - [1mGeneration number 102 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1555 (308 unique)   	 Time: 20.813239336013794[0m
2023-01-18 08:40:38,986 - Analysis - INFO - [1mGeneration number 103 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1565 (310 unique)   	 Time: 20.955176830291748[0m
2023-01-18 08:40:39,206 - Analysis - INFO - [1mGeneration number 104 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1578 (313 unique)   	 Time: 21.17605972290039[0m
2023-01-18 08:40:39,421 - Analysis - INFO - [1mGeneration number 105 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1595 (317 unique)   	 Time: 21.39018940925598[0m
2023-01-18 08:40:39,685 - Analysis - INFO - [1mGeneration number 106 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1615 (321 unique)   	 Time: 21.654993772506714[0m
2023-01-18 08:40:39,984 - Analysis - INFO - [1mGeneration number 107 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1637 (325 unique)   	 Time: 21.953362464904785[0m
2023-01-18 08:40:40,289 - Analysis - INFO - [1mGeneration number 108 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1659 (330 unique)   	 Time: 22.259047508239746[0m
2023-01-18 08:40:40,581 - Analysis - INFO - [1mGeneration number 109 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1681 (334 unique)   	 Time: 22.550662517547607[0m
2023-01-18 08:40:40,886 - Analysis - INFO - [1mGeneration number 110 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1703 (338 unique)   	 Time: 22.856033325195312[0m
2023-01-18 08:40:41,176 - Analysis - INFO - [1mGeneration number 111 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1726 (342 unique)   	 Time: 23.14597487449646[0m
2023-01-18 08:40:41,284 - Analysis - INFO - [1mGeneration number 112 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1738 (343 unique)   	 Time: 23.25406789779663[0m
2023-01-18 08:40:41,389 - Analysis - INFO - [1mGeneration number 113 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1747 (344 unique)   	 Time: 23.358139753341675[0m
2023-01-18 08:40:41,550 - Analysis - INFO - [1mGeneration number 114 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1758 (345 unique)   	 Time: 23.519664764404297[0m
2023-01-18 08:40:41,866 - Analysis - INFO - [1mGeneration number 115 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1779 (349 unique)   	 Time: 23.835989475250244[0m
2023-01-18 08:40:42,240 - Analysis - INFO - [1mGeneration number 116 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1806 (355 unique)   	 Time: 24.209489583969116[0m
2023-01-18 08:40:42,722 - Analysis - INFO - [1mGeneration number 117 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1834 (361 unique)   	 Time: 24.69207453727722[0m
2023-01-18 08:40:43,124 - Analysis - INFO - [1mGeneration number 118 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1862 (366 unique)   	 Time: 25.093145847320557[0m
2023-01-18 08:40:43,504 - Analysis - INFO - [1mGeneration number 119 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1890 (370 unique)   	 Time: 25.47378969192505[0m
2023-01-18 08:40:43,878 - Analysis - INFO - [1mGeneration number 120 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1918 (375 unique)   	 Time: 25.847518920898438[0m
2023-01-18 08:40:44,322 - Analysis - INFO - [1mGeneration number 121 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1948 (381 unique)   	 Time: 26.29125690460205[0m
2023-01-18 08:40:44,471 - Analysis - INFO - [1mGeneration number 122 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1962 (382 unique)   	 Time: 26.4401912689209[0m
2023-01-18 08:40:44,607 - Analysis - INFO - [1mGeneration number 123 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1973 (383 unique)   	 Time: 26.57646679878235[0m
