2023-01-18 08:40:28,123 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-01-18 08:40:28,180 - Fuzzer   - INFO - [1mFuzzing contract [1mDosGas[0m[0m
2023-01-18 08:40:28,790 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 67.86% (19/28) 	 Transactions: 11 (10 unique)   	 Time: 0.5921773910522461[0m
2023-01-18 08:46:02,751 - Analysis - INFO - [1mGeneration number 124 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2525 (189 unique)   	 Time: 334.55363869667053[0m
2023-01-18 08:46:07,890 - Analysis - INFO - [1mGeneration number 125 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2556 (193 unique)   	 Time: 339.6927366256714[0m
2023-01-18 08:46:13,998 - Analysis - INFO - [1mGeneration number 126 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2592 (196 unique)   	 Time: 345.800740480423[0m
2023-01-18 08:46:19,522 - Analysis - INFO - [1mGeneration number 127 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2623 (198 unique)   	 Time: 351.324586391449[0m
2023-01-18 08:46:24,220 - Analysis - INFO - [1mGeneration number 128 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2649 (199 unique)   	 Time: 356.0227384567261[0m
2023-01-18 08:46:28,770 - Analysis - INFO - [1mGeneration number 129 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2675 (201 unique)   	 Time: 360.5724811553955[0m
2023-01-18 08:46:31,574 - Analysis - INFO - [1mGeneration number 130 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2692 (201 unique)   	 Time: 363.37622356414795[0m
2023-01-18 08:46:35,315 - Analysis - INFO - [1mGeneration number 131 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2714 (201 unique)   	 Time: 367.11704874038696[0m
2023-01-18 08:46:36,778 - Analysis - INFO - [1mGeneration number 132 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2730 (201 unique)   	 Time: 368.57978868484497[0m
2023-01-18 08:46:37,780 - Analysis - INFO - [1mGeneration number 133 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2740 (202 unique)   	 Time: 369.5824291706085[0m
2023-01-18 08:46:39,641 - Analysis - INFO - [1mGeneration number 134 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2759 (206 unique)   	 Time: 371.4431655406952[0m
2023-01-18 08:46:42,097 - Analysis - INFO - [1mGeneration number 135 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2786 (208 unique)   	 Time: 373.8988320827484[0m
2023-01-18 08:46:44,550 - Analysis - INFO - [1mGeneration number 136 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2813 (209 unique)   	 Time: 376.35201025009155[0m
2023-01-18 08:46:46,016 - Analysis - INFO - [1mGeneration number 137 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2830 (209 unique)   	 Time: 377.81802320480347[0m
2023-01-18 08:46:48,473 - Analysis - INFO - [1mGeneration number 138 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2857 (209 unique)   	 Time: 380.27481269836426[0m
2023-01-18 08:46:49,362 - Analysis - INFO - [1mGeneration number 139 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2868 (209 unique)   	 Time: 381.16388630867004[0m
2023-01-18 08:46:50,378 - Analysis - INFO - [1mGeneration number 140 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2879 (209 unique)   	 Time: 382.18069291114807[0m
2023-01-18 08:46:51,398 - Analysis - INFO - [1mGeneration number 141 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2890 (209 unique)   	 Time: 383.200749874115[0m
2023-01-18 08:46:53,201 - Analysis - INFO - [1mGeneration number 142 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2908 (210 unique)   	 Time: 385.00277066230774[0m
2023-01-18 08:46:56,450 - Analysis - INFO - [1mGeneration number 143 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2924 (212 unique)   	 Time: 388.25249671936035[0m
2023-01-18 08:47:00,991 - Analysis - INFO - [1mGeneration number 144 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2949 (217 unique)   	 Time: 392.79342103004456[0m
2023-01-18 08:47:05,164 - Analysis - INFO - [1mGeneration number 145 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2968 (218 unique)   	 Time: 396.96665358543396[0m
2023-01-18 08:47:09,996 - Analysis - INFO - [1mGeneration number 146 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 2992 (222 unique)   	 Time: 401.7979474067688[0m
2023-01-18 08:47:15,928 - Analysis - INFO - [1mGeneration number 147 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3022 (224 unique)   	 Time: 407.7300500869751[0m
2023-01-18 08:47:22,948 - Analysis - INFO - [1mGeneration number 148 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3062 (229 unique)   	 Time: 414.74996042251587[0m
2023-01-18 08:47:28,643 - Analysis - INFO - [1mGeneration number 149 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3093 (232 unique)   	 Time: 420.4454472064972[0m
2023-01-18 08:47:33,251 - Analysis - INFO - [1mGeneration number 150 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3119 (233 unique)   	 Time: 425.05331468582153[0m
2023-01-18 08:47:36,033 - Analysis - INFO - [1mGeneration number 151 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3135 (234 unique)   	 Time: 427.8350954055786[0m
2023-01-18 08:47:38,034 - Analysis - INFO - [1mGeneration number 152 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3153 (234 unique)   	 Time: 429.83590364456177[0m
2023-01-18 08:47:40,294 - Analysis - INFO - [1mGeneration number 153 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3171 (234 unique)   	 Time: 432.0960395336151[0m
2023-01-18 08:47:42,690 - Analysis - INFO - [1mGeneration number 154 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3190 (235 unique)   	 Time: 434.49235677719116[0m
2023-01-18 08:47:45,481 - Analysis - INFO - [1mGeneration number 155 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3213 (236 unique)   	 Time: 437.28342938423157[0m
2023-01-18 08:47:48,842 - Analysis - INFO - [1mGeneration number 156 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3241 (239 unique)   	 Time: 440.6441841125488[0m
2023-01-18 08:47:52,086 - Analysis - INFO - [1mGeneration number 157 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3273 (241 unique)   	 Time: 443.8886151313782[0m
2023-01-18 08:47:54,542 - Analysis - INFO - [1mGeneration number 158 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3299 (243 unique)   	 Time: 446.34446454048157[0m
2023-01-18 08:47:56,958 - Analysis - INFO - [1mGeneration number 159 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3324 (244 unique)   	 Time: 448.7603566646576[0m
2023-01-18 08:48:00,225 - Analysis - INFO - [1mGeneration number 160 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3356 (245 unique)   	 Time: 452.0276083946228[0m
2023-01-18 08:48:03,651 - Analysis - INFO - [1mGeneration number 161 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3390 (246 unique)   	 Time: 455.4535732269287[0m
2023-01-18 08:48:05,079 - Analysis - INFO - [1mGeneration number 162 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3405 (246 unique)   	 Time: 456.8810303211212[0m
2023-01-18 08:48:06,879 - Analysis - INFO - [1mGeneration number 163 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3419 (246 unique)   	 Time: 458.68116188049316[0m
2023-01-18 08:48:08,865 - Analysis - INFO - [1mGeneration number 164 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3437 (246 unique)   	 Time: 460.6669545173645[0m
2023-01-18 08:48:11,186 - Analysis - INFO - [1mGeneration number 165 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3463 (247 unique)   	 Time: 462.987877368927[0m
2023-01-18 08:48:13,182 - Analysis - INFO - [1mGeneration number 166 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3484 (247 unique)   	 Time: 464.98433566093445[0m
2023-01-18 08:48:15,632 - Analysis - INFO - [1mGeneration number 167 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3509 (247 unique)   	 Time: 467.43386459350586[0m
2023-01-18 08:48:17,523 - Analysis - INFO - [1mGeneration number 168 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3529 (247 unique)   	 Time: 469.32538056373596[0m
2023-01-18 08:48:18,969 - Analysis - INFO - [1mGeneration number 169 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3544 (247 unique)   	 Time: 470.77112436294556[0m
2023-01-18 08:48:20,416 - Analysis - INFO - [1mGeneration number 170 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3559 (247 unique)   	 Time: 472.2181053161621[0m
2023-01-18 08:48:22,426 - Analysis - INFO - [1mGeneration number 171 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3579 (247 unique)   	 Time: 474.22784638404846[0m
2023-01-18 08:48:24,222 - Analysis - INFO - [1mGeneration number 172 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3596 (247 unique)   	 Time: 476.02427077293396[0m
2023-01-18 08:48:26,028 - Analysis - INFO - [1mGeneration number 173 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3611 (248 unique)   	 Time: 477.83075737953186[0m
2023-01-18 08:48:28,390 - Analysis - INFO - [1mGeneration number 174 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3631 (248 unique)   	 Time: 480.19223260879517[0m
2023-01-18 08:48:29,858 - Analysis - INFO - [1mGeneration number 175 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3647 (248 unique)   	 Time: 481.66061091423035[0m
2023-01-18 08:48:33,113 - Analysis - INFO - [1mGeneration number 176 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3674 (248 unique)   	 Time: 484.9152407646179[0m
2023-01-18 08:48:36,876 - Analysis - INFO - [1mGeneration number 177 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3704 (248 unique)   	 Time: 488.67859268188477[0m
2023-01-18 08:48:40,948 - Analysis - INFO - [1mGeneration number 178 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3738 (248 unique)   	 Time: 492.7498209476471[0m
2023-01-18 08:48:44,535 - Analysis - INFO - [1mGeneration number 179 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3768 (249 unique)   	 Time: 496.33679008483887[0m
2023-01-18 08:48:47,364 - Analysis - INFO - [1mGeneration number 180 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3791 (249 unique)   	 Time: 499.16646671295166[0m
2023-01-18 08:48:50,920 - Analysis - INFO - [1mGeneration number 181 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3818 (249 unique)   	 Time: 502.7223105430603[0m
2023-01-18 08:48:53,085 - Analysis - INFO - [1mGeneration number 182 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3836 (249 unique)   	 Time: 504.8873836994171[0m
2023-01-18 08:48:55,366 - Analysis - INFO - [1mGeneration number 183 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3851 (250 unique)   	 Time: 507.16816878318787[0m
2023-01-18 08:48:58,070 - Analysis - INFO - [1mGeneration number 184 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3871 (252 unique)   	 Time: 509.87239813804626[0m
2023-01-18 08:49:01,801 - Analysis - INFO - [1mGeneration number 185 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3896 (255 unique)   	 Time: 513.603556394577[0m
2023-01-18 08:49:04,567 - Analysis - INFO - [1mGeneration number 186 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3917 (256 unique)   	 Time: 516.3692216873169[0m
2023-01-18 08:49:08,717 - Analysis - INFO - [1mGeneration number 187 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3948 (258 unique)   	 Time: 520.5187861919403[0m
2023-01-18 08:49:11,511 - Analysis - INFO - [1mGeneration number 188 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3971 (258 unique)   	 Time: 523.3134112358093[0m
2023-01-18 08:49:13,810 - Analysis - INFO - [1mGeneration number 189 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 3990 (259 unique)   	 Time: 525.6126461029053[0m
2023-01-18 08:49:15,874 - Analysis - INFO - [1mGeneration number 190 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4005 (260 unique)   	 Time: 527.6762218475342[0m
2023-01-18 08:49:17,139 - Analysis - INFO - [1mGeneration number 191 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4021 (260 unique)   	 Time: 528.9410135746002[0m
2023-01-18 08:49:18,778 - Analysis - INFO - [1mGeneration number 192 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4039 (260 unique)   	 Time: 530.5806257724762[0m
2023-01-18 08:49:20,913 - Analysis - INFO - [1mGeneration number 193 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4055 (260 unique)   	 Time: 532.714900970459[0m
2023-01-18 08:49:23,167 - Analysis - INFO - [1mGeneration number 194 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4070 (262 unique)   	 Time: 534.9692177772522[0m
2023-01-18 08:49:27,533 - Analysis - INFO - [1mGeneration number 195 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4100 (265 unique)   	 Time: 539.3354964256287[0m
2023-01-18 08:49:30,810 - Analysis - INFO - [1mGeneration number 196 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4125 (265 unique)   	 Time: 542.6118688583374[0m
2023-01-18 08:49:35,078 - Analysis - INFO - [1mGeneration number 197 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4159 (266 unique)   	 Time: 546.880702495575[0m
2023-01-18 08:49:39,315 - Analysis - INFO - [1mGeneration number 198 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4187 (267 unique)   	 Time: 551.117603302002[0m
2023-01-18 08:49:44,987 - Analysis - INFO - [1mGeneration number 199 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4223 (268 unique)   	 Time: 556.7895929813385[0m
2023-01-18 08:49:49,513 - Analysis - INFO - [1mGeneration number 200 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4254 (269 unique)   	 Time: 561.3149666786194[0m
2023-01-18 08:49:54,182 - Analysis - INFO - [1mGeneration number 201 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4285 (269 unique)   	 Time: 565.9841153621674[0m
2023-01-18 08:49:55,636 - Analysis - INFO - [1mGeneration number 202 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4304 (269 unique)   	 Time: 567.4385139942169[0m
2023-01-18 08:49:56,614 - Analysis - INFO - [1mGeneration number 203 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4314 (269 unique)   	 Time: 568.4163467884064[0m
2023-01-18 08:49:58,839 - Analysis - INFO - [1mGeneration number 204 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4330 (271 unique)   	 Time: 570.6410164833069[0m
2023-01-18 08:50:02,129 - Analysis - INFO - [1mGeneration number 205 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4350 (272 unique)   	 Time: 573.9313766956329[0m
2023-01-18 08:50:04,487 - Analysis - INFO - [1mGeneration number 206 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4366 (273 unique)   	 Time: 576.2894878387451[0m
2023-01-18 08:50:07,256 - Analysis - INFO - [1mGeneration number 207 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4387 (274 unique)   	 Time: 579.0577993392944[0m
2023-01-18 08:50:11,369 - Analysis - INFO - [1mGeneration number 208 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4418 (276 unique)   	 Time: 583.171576499939[0m
2023-01-18 08:50:15,979 - Analysis - INFO - [1mGeneration number 209 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4449 (277 unique)   	 Time: 587.7810790538788[0m
2023-01-18 08:50:19,172 - Analysis - INFO - [1mGeneration number 210 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4470 (277 unique)   	 Time: 590.9747154712677[0m
2023-01-18 08:50:23,735 - Analysis - INFO - [1mGeneration number 211 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4501 (279 unique)   	 Time: 595.5374164581299[0m
2023-01-18 08:50:26,041 - Analysis - INFO - [1mGeneration number 212 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4520 (279 unique)   	 Time: 597.8433194160461[0m
2023-01-18 08:50:27,049 - Analysis - INFO - [1mGeneration number 213 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4530 (279 unique)   	 Time: 598.8512694835663[0m
2023-01-18 08:50:28,060 - Analysis - INFO - [1mGeneration number 214 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4541 (279 unique)   	 Time: 599.8620798587799[0m
2023-01-18 08:50:29,957 - Analysis - INFO - [1mGeneration number 215 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4563 (279 unique)   	 Time: 601.7595224380493[0m
2023-01-18 08:50:31,816 - Analysis - INFO - [1mGeneration number 216 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4585 (279 unique)   	 Time: 603.6181049346924[0m
2023-01-18 08:50:32,787 - Analysis - INFO - [1mGeneration number 217 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4596 (279 unique)   	 Time: 604.5897626876831[0m
2023-01-18 08:50:34,221 - Analysis - INFO - [1mGeneration number 218 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4613 (279 unique)   	 Time: 606.0227873325348[0m
2023-01-18 08:50:35,670 - Analysis - INFO - [1mGeneration number 219 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4630 (279 unique)   	 Time: 607.4717936515808[0m
2023-01-18 08:50:37,092 - Analysis - INFO - [1mGeneration number 220 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4647 (279 unique)   	 Time: 608.8938238620758[0m
2023-01-18 08:50:38,508 - Analysis - INFO - [1mGeneration number 221 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4664 (280 unique)   	 Time: 610.3098957538605[0m
2023-01-18 08:50:40,462 - Analysis - INFO - [1mGeneration number 222 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4678 (281 unique)   	 Time: 612.2639780044556[0m
2023-01-18 08:50:44,009 - Analysis - INFO - [1mGeneration number 223 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4694 (284 unique)   	 Time: 615.8116011619568[0m
2023-01-18 08:50:49,864 - Analysis - INFO - [1mGeneration number 224 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4716 (288 unique)   	 Time: 621.6659789085388[0m
2023-01-18 08:50:57,124 - Analysis - INFO - [1mGeneration number 225 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4743 (289 unique)   	 Time: 628.9264523983002[0m
2023-01-18 08:51:02,117 - Analysis - INFO - [1mGeneration number 226 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4762 (289 unique)   	 Time: 633.919570684433[0m
2023-01-18 08:51:09,372 - Analysis - INFO - [1mGeneration number 227 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4788 (291 unique)   	 Time: 641.1743705272675[0m
2023-01-18 08:51:16,255 - Analysis - INFO - [1mGeneration number 228 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4812 (292 unique)   	 Time: 648.0569636821747[0m
2023-01-18 08:51:23,496 - Analysis - INFO - [1mGeneration number 229 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4838 (294 unique)   	 Time: 655.2982225418091[0m
2023-01-18 08:51:29,479 - Analysis - INFO - [1mGeneration number 230 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4859 (295 unique)   	 Time: 661.281346321106[0m
2023-01-18 08:51:37,631 - Analysis - INFO - [1mGeneration number 231 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4888 (295 unique)   	 Time: 669.4331278800964[0m
2023-01-18 08:51:40,562 - Analysis - INFO - [1mGeneration number 232 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4909 (295 unique)   	 Time: 672.3640387058258[0m
2023-01-18 08:51:43,742 - Analysis - INFO - [1mGeneration number 233 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4927 (298 unique)   	 Time: 675.543797492981[0m
2023-01-18 08:51:45,590 - Analysis - INFO - [1mGeneration number 234 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4943 (298 unique)   	 Time: 677.3924171924591[0m
2023-01-18 08:51:48,032 - Analysis - INFO - [1mGeneration number 235 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4967 (300 unique)   	 Time: 679.8342192173004[0m
2023-01-18 08:51:51,463 - Analysis - INFO - [1mGeneration number 236 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 4997 (302 unique)   	 Time: 683.2650144100189[0m
2023-01-18 08:51:54,648 - Analysis - INFO - [1mGeneration number 237 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5027 (303 unique)   	 Time: 686.4505436420441[0m
2023-01-18 08:51:57,924 - Analysis - INFO - [1mGeneration number 238 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5055 (303 unique)   	 Time: 689.7265930175781[0m
2023-01-18 08:52:01,153 - Analysis - INFO - [1mGeneration number 239 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5082 (303 unique)   	 Time: 692.955176115036[0m
2023-01-18 08:52:04,833 - Analysis - INFO - [1mGeneration number 240 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5114 (304 unique)   	 Time: 696.6355972290039[0m
2023-01-18 08:52:08,210 - Analysis - INFO - [1mGeneration number 241 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5143 (305 unique)   	 Time: 700.012748003006[0m
2023-01-18 08:52:10,187 - Analysis - INFO - [1mGeneration number 242 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5164 (305 unique)   	 Time: 701.9888746738434[0m
2023-01-18 08:52:11,314 - Analysis - INFO - [1mGeneration number 243 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5173 (305 unique)   	 Time: 703.1160106658936[0m
2023-01-18 08:52:12,710 - Analysis - INFO - [1mGeneration number 244 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5186 (305 unique)   	 Time: 704.5117845535278[0m
2023-01-18 08:52:14,271 - Analysis - INFO - [1mGeneration number 245 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5202 (305 unique)   	 Time: 706.0730030536652[0m
2023-01-18 08:52:15,986 - Analysis - INFO - [1mGeneration number 246 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5218 (306 unique)   	 Time: 707.7885746955872[0m
2023-01-18 08:52:17,875 - Analysis - INFO - [1mGeneration number 247 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5239 (307 unique)   	 Time: 709.6772725582123[0m
2023-01-18 08:52:19,900 - Analysis - INFO - [1mGeneration number 248 	 Code coverage: 59.81% (189/316) 	 Branch coverage: 71.43% (20/28) 	 Transactions: 5260 (308 unique)   	 Time: 711.7021267414093[0m
