2023-01-18 08:40:45,946 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-01-18 08:40:46,008 - Fuzzer   - INFO - [1mFuzzing contract [1mIntegerOverflowAdd[0m[0m
2023-01-18 08:40:46,101 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 73.46% (119/162) 	 Branch coverage: 91.67% (11/12) 	 Transactions: 7 (6 unique)   	 Time: 0.07198190689086914[0m
2023-01-18 08:40:50,816 - Analysis - INFO - [1mGeneration number 21 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 219 (50 unique)   	 Time: 4.786571025848389[0m
2023-01-18 08:40:51,016 - Analysis - INFO - [1mGeneration number 22 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 232 (53 unique)   	 Time: 4.9869585037231445[0m
2023-01-18 08:40:51,260 - Analysis - INFO - [1mGeneration number 23 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 243 (55 unique)   	 Time: 5.231382131576538[0m
2023-01-18 08:40:51,672 - Analysis - INFO - [1mGeneration number 24 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 261 (59 unique)   	 Time: 5.64295220375061[0m
2023-01-18 08:40:52,143 - Analysis - INFO - [1mGeneration number 25 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 281 (63 unique)   	 Time: 6.113604784011841[0m
2023-01-18 08:40:52,657 - Analysis - INFO - [1mGeneration number 26 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 305 (67 unique)   	 Time: 6.627626895904541[0m
2023-01-18 08:40:53,236 - Analysis - INFO - [1mGeneration number 27 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 329 (71 unique)   	 Time: 7.20710301399231[0m
2023-01-18 08:40:53,704 - Analysis - INFO - [1mGeneration number 28 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 349 (73 unique)   	 Time: 7.674529552459717[0m
2023-01-18 08:40:54,102 - Analysis - INFO - [1mGeneration number 29 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 369 (77 unique)   	 Time: 8.072830200195312[0m
2023-01-18 08:40:54,508 - Analysis - INFO - [1mGeneration number 30 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 390 (81 unique)   	 Time: 8.479120254516602[0m
2023-01-18 08:40:54,997 - Analysis - INFO - [1mGeneration number 31 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 414 (85 unique)   	 Time: 8.968181848526001[0m
2023-01-18 08:40:55,201 - Analysis - INFO - [1mGeneration number 32 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 426 (85 unique)   	 Time: 9.172379970550537[0m
2023-01-18 08:40:55,439 - Analysis - INFO - [1mGeneration number 33 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 435 (86 unique)   	 Time: 9.41038179397583[0m
2023-01-18 08:40:55,639 - Analysis - INFO - [1mGeneration number 34 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 447 (89 unique)   	 Time: 9.610248327255249[0m
2023-01-18 08:40:55,972 - Analysis - INFO - [1mGeneration number 35 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 467 (93 unique)   	 Time: 9.943103790283203[0m
2023-01-18 08:40:56,393 - Analysis - INFO - [1mGeneration number 36 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 491 (98 unique)   	 Time: 10.363787412643433[0m
2023-01-18 08:40:56,828 - Analysis - INFO - [1mGeneration number 37 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 515 (102 unique)   	 Time: 10.799251079559326[0m
2023-01-18 08:40:57,415 - Analysis - INFO - [1mGeneration number 38 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 545 (108 unique)   	 Time: 11.386204957962036[0m
2023-01-18 08:40:57,966 - Analysis - INFO - [1mGeneration number 39 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 575 (114 unique)   	 Time: 11.936990976333618[0m
2023-01-18 08:40:58,550 - Analysis - INFO - [1mGeneration number 40 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 605 (119 unique)   	 Time: 12.52073359489441[0m
2023-01-18 08:40:59,115 - Analysis - INFO - [1mGeneration number 41 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 635 (124 unique)   	 Time: 13.085540533065796[0m
2023-01-18 08:40:59,330 - Analysis - INFO - [1mGeneration number 42 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 648 (126 unique)   	 Time: 13.301211595535278[0m
2023-01-18 08:40:59,595 - Analysis - INFO - [1mGeneration number 43 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 662 (130 unique)   	 Time: 13.565754175186157[0m
2023-01-18 08:40:59,919 - Analysis - INFO - [1mGeneration number 44 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 676 (134 unique)   	 Time: 13.889784336090088[0m
2023-01-18 08:41:00,329 - Analysis - INFO - [1mGeneration number 45 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 694 (137 unique)   	 Time: 14.299438953399658[0m
2023-01-18 08:41:00,730 - Analysis - INFO - [1mGeneration number 46 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 712 (141 unique)   	 Time: 14.70141053199768[0m
2023-01-18 08:41:01,187 - Analysis - INFO - [1mGeneration number 47 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 732 (145 unique)   	 Time: 15.157708644866943[0m
2023-01-18 08:41:01,596 - Analysis - INFO - [1mGeneration number 48 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 749 (148 unique)   	 Time: 15.567006349563599[0m
2023-01-18 08:41:01,912 - Analysis - INFO - [1mGeneration number 49 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 768 (151 unique)   	 Time: 15.882471323013306[0m
2023-01-18 08:41:02,285 - Analysis - INFO - [1mGeneration number 50 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 788 (155 unique)   	 Time: 16.256250143051147[0m
2023-01-18 08:41:02,659 - Analysis - INFO - [1mGeneration number 51 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 804 (158 unique)   	 Time: 16.629652976989746[0m
2023-01-18 08:41:02,819 - Analysis - INFO - [1mGeneration number 52 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 814 (159 unique)   	 Time: 16.790268182754517[0m
2023-01-18 08:41:02,983 - Analysis - INFO - [1mGeneration number 53 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 824 (161 unique)   	 Time: 16.953656911849976[0m
2023-01-18 08:41:03,303 - Analysis - INFO - [1mGeneration number 54 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 842 (163 unique)   	 Time: 17.274073600769043[0m
2023-01-18 08:41:03,711 - Analysis - INFO - [1mGeneration number 55 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 864 (166 unique)   	 Time: 17.682228088378906[0m
2023-01-18 08:41:04,150 - Analysis - INFO - [1mGeneration number 56 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 888 (169 unique)   	 Time: 18.12137532234192[0m
2023-01-18 08:41:04,646 - Analysis - INFO - [1mGeneration number 57 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 914 (172 unique)   	 Time: 18.617403745651245[0m
2023-01-18 08:41:05,117 - Analysis - INFO - [1mGeneration number 58 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 940 (177 unique)   	 Time: 19.087650775909424[0m
2023-01-18 08:41:05,504 - Analysis - INFO - [1mGeneration number 59 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 961 (180 unique)   	 Time: 19.474583864212036[0m
2023-01-18 08:41:05,989 - Analysis - INFO - [1mGeneration number 60 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 987 (183 unique)   	 Time: 19.959843158721924[0m
2023-01-18 08:41:06,426 - Analysis - INFO - [1mGeneration number 61 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1011 (188 unique)   	 Time: 20.397045612335205[0m
2023-01-18 08:41:06,602 - Analysis - INFO - [1mGeneration number 62 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1022 (190 unique)   	 Time: 20.572617769241333[0m
2023-01-18 08:41:06,721 - Analysis - INFO - [1mGeneration number 63 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1030 (191 unique)   	 Time: 20.691919088363647[0m
2023-01-18 08:41:06,861 - Analysis - INFO - [1mGeneration number 64 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1040 (193 unique)   	 Time: 20.831750631332397[0m
2023-01-18 08:41:07,078 - Analysis - INFO - [1mGeneration number 65 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1056 (196 unique)   	 Time: 21.049314975738525[0m
2023-01-18 08:41:07,370 - Analysis - INFO - [1mGeneration number 66 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1076 (199 unique)   	 Time: 21.341055631637573[0m
2023-01-18 08:41:07,751 - Analysis - INFO - [1mGeneration number 67 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1103 (203 unique)   	 Time: 21.721922874450684[0m
2023-01-18 08:41:08,086 - Analysis - INFO - [1mGeneration number 68 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1126 (207 unique)   	 Time: 22.056543827056885[0m
2023-01-18 08:41:08,402 - Analysis - INFO - [1mGeneration number 69 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1148 (211 unique)   	 Time: 22.37285590171814[0m
2023-01-18 08:41:08,784 - Analysis - INFO - [1mGeneration number 70 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1175 (216 unique)   	 Time: 22.754533290863037[0m
2023-01-18 08:41:09,175 - Analysis - INFO - [1mGeneration number 71 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1202 (221 unique)   	 Time: 23.146337270736694[0m
2023-01-18 08:41:09,410 - Analysis - INFO - [1mGeneration number 72 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1215 (224 unique)   	 Time: 23.38054871559143[0m
2023-01-18 08:41:09,574 - Analysis - INFO - [1mGeneration number 73 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1225 (226 unique)   	 Time: 23.544424533843994[0m
2023-01-18 08:41:09,878 - Analysis - INFO - [1mGeneration number 74 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1243 (230 unique)   	 Time: 23.849303245544434[0m
2023-01-18 08:41:10,192 - Analysis - INFO - [1mGeneration number 75 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1263 (234 unique)   	 Time: 24.162440299987793[0m
2023-01-18 08:41:10,601 - Analysis - INFO - [1mGeneration number 76 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1288 (237 unique)   	 Time: 24.572053909301758[0m
2023-01-18 08:41:11,024 - Analysis - INFO - [1mGeneration number 77 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1315 (242 unique)   	 Time: 24.994810104370117[0m
2023-01-18 08:41:11,461 - Analysis - INFO - [1mGeneration number 78 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1343 (247 unique)   	 Time: 25.43161106109619[0m
2023-01-18 08:41:11,902 - Analysis - INFO - [1mGeneration number 79 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1372 (251 unique)   	 Time: 25.872928380966187[0m
2023-01-18 08:41:12,352 - Analysis - INFO - [1mGeneration number 80 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1400 (256 unique)   	 Time: 26.323017597198486[0m
2023-01-18 08:41:12,822 - Analysis - INFO - [1mGeneration number 81 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1428 (259 unique)   	 Time: 26.792844533920288[0m
2023-01-18 08:41:13,044 - Analysis - INFO - [1mGeneration number 82 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1442 (260 unique)   	 Time: 27.014890909194946[0m
2023-01-18 08:41:13,199 - Analysis - INFO - [1mGeneration number 83 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1451 (260 unique)   	 Time: 27.16975998878479[0m
2023-01-18 08:41:13,524 - Analysis - INFO - [1mGeneration number 84 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1470 (263 unique)   	 Time: 27.49496293067932[0m
2023-01-18 08:41:13,916 - Analysis - INFO - [1mGeneration number 85 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1495 (266 unique)   	 Time: 27.886815547943115[0m
2023-01-18 08:41:14,355 - Analysis - INFO - [1mGeneration number 86 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1519 (271 unique)   	 Time: 28.326158046722412[0m
2023-01-18 08:41:14,797 - Analysis - INFO - [1mGeneration number 87 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1543 (273 unique)   	 Time: 28.76826810836792[0m
2023-01-18 08:41:15,249 - Analysis - INFO - [1mGeneration number 88 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1567 (279 unique)   	 Time: 29.22038745880127[0m
2023-01-18 08:41:15,676 - Analysis - INFO - [1mGeneration number 89 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1588 (282 unique)   	 Time: 29.646966695785522[0m
2023-01-18 08:41:16,112 - Analysis - INFO - [1mGeneration number 90 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1612 (286 unique)   	 Time: 30.082957983016968[0m
2023-01-18 08:41:16,511 - Analysis - INFO - [1mGeneration number 91 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1636 (290 unique)   	 Time: 30.48222041130066[0m
2023-01-18 08:41:16,678 - Analysis - INFO - [1mGeneration number 92 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1647 (290 unique)   	 Time: 30.64929699897766[0m
2023-01-18 08:41:16,930 - Analysis - INFO - [1mGeneration number 93 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1660 (293 unique)   	 Time: 30.901087522506714[0m
2023-01-18 08:41:17,298 - Analysis - INFO - [1mGeneration number 94 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1677 (296 unique)   	 Time: 31.269009828567505[0m
2023-01-18 08:41:17,643 - Analysis - INFO - [1mGeneration number 95 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1694 (300 unique)   	 Time: 31.61376929283142[0m
2023-01-18 08:41:18,048 - Analysis - INFO - [1mGeneration number 96 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1713 (302 unique)   	 Time: 32.01891374588013[0m
2023-01-18 08:41:18,424 - Analysis - INFO - [1mGeneration number 97 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1731 (307 unique)   	 Time: 32.39532923698425[0m
2023-01-18 08:41:18,807 - Analysis - INFO - [1mGeneration number 98 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1749 (310 unique)   	 Time: 32.778220891952515[0m
2023-01-18 08:41:19,198 - Analysis - INFO - [1mGeneration number 99 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1767 (312 unique)   	 Time: 33.1692681312561[0m
2023-01-18 08:41:19,599 - Analysis - INFO - [1mGeneration number 100 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1785 (315 unique)   	 Time: 33.5700523853302[0m
2023-01-18 08:41:20,023 - Analysis - INFO - [1mGeneration number 101 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1803 (318 unique)   	 Time: 33.99398350715637[0m
2023-01-18 08:41:20,182 - Analysis - INFO - [1mGeneration number 102 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1815 (318 unique)   	 Time: 34.15248727798462[0m
2023-01-18 08:41:20,451 - Analysis - INFO - [1mGeneration number 103 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1829 (320 unique)   	 Time: 34.42143130302429[0m
2023-01-18 08:41:20,776 - Analysis - INFO - [1mGeneration number 104 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1846 (322 unique)   	 Time: 34.746626138687134[0m
2023-01-18 08:41:21,170 - Analysis - INFO - [1mGeneration number 105 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1866 (325 unique)   	 Time: 35.140440702438354[0m
2023-01-18 08:41:21,601 - Analysis - INFO - [1mGeneration number 106 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1885 (326 unique)   	 Time: 35.572052001953125[0m
2023-01-18 08:41:22,036 - Analysis - INFO - [1mGeneration number 107 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1904 (330 unique)   	 Time: 36.006648540496826[0m
2023-01-18 08:41:22,363 - Analysis - INFO - [1mGeneration number 108 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1921 (331 unique)   	 Time: 36.334283113479614[0m
2023-01-18 08:41:22,763 - Analysis - INFO - [1mGeneration number 109 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1942 (332 unique)   	 Time: 36.734251737594604[0m
2023-01-18 08:41:23,178 - Analysis - INFO - [1mGeneration number 110 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1962 (333 unique)   	 Time: 37.14905023574829[0m
2023-01-18 08:41:23,634 - Analysis - INFO - [1mGeneration number 111 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1980 (334 unique)   	 Time: 37.60517120361328[0m
2023-01-18 08:41:23,773 - Analysis - INFO - [1mGeneration number 112 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1990 (334 unique)   	 Time: 37.74360156059265[0m
2023-01-18 08:41:24,200 - Analysis - INFO - [1mGeneration number 113 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2005 (336 unique)   	 Time: 38.170506715774536[0m
2023-01-18 08:41:24,736 - Analysis - INFO - [1mGeneration number 114 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2026 (340 unique)   	 Time: 38.70672106742859[0m
2023-01-18 08:41:25,286 - Analysis - INFO - [1mGeneration number 115 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2048 (346 unique)   	 Time: 39.2568359375[0m
2023-01-18 08:41:25,793 - Analysis - INFO - [1mGeneration number 116 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2069 (349 unique)   	 Time: 39.76414370536804[0m
2023-01-18 08:41:26,368 - Analysis - INFO - [1mGeneration number 117 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2091 (350 unique)   	 Time: 40.338566303253174[0m
2023-01-18 08:41:26,928 - Analysis - INFO - [1mGeneration number 118 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2113 (354 unique)   	 Time: 40.899101972579956[0m
2023-01-18 08:41:27,546 - Analysis - INFO - [1mGeneration number 119 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2137 (357 unique)   	 Time: 41.51690983772278[0m
2023-01-18 08:41:28,075 - Analysis - INFO - [1mGeneration number 120 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2158 (359 unique)   	 Time: 42.04633545875549[0m
2023-01-18 08:41:28,619 - Analysis - INFO - [1mGeneration number 121 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2179 (361 unique)   	 Time: 42.590160608291626[0m
2023-01-18 08:41:28,801 - Analysis - INFO - [1mGeneration number 122 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2191 (362 unique)   	 Time: 42.771687269210815[0m
2023-01-18 08:41:29,036 - Analysis - INFO - [1mGeneration number 123 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2201 (364 unique)   	 Time: 43.006747245788574[0m
